i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.72,,,,,,,,,,,,,,,,,,
3,9.26,10.18,10.87,,,,,,,,,,,,,,,,,
4,8.72,9.63,10.32,10.99,,,,,,,,,,,,,,,,
5,8.18,9.09,9.78,10.44,11.09,,,,,,,,,,,,,,,
6,7.63,8.55,9.23,9.90,10.54,11.17,,,,,,,,,,,,,,
7,7.09,8.00,8.69,9.35,10.00,10.63,11.25,,,,,,,,,,,,,
8,6.55,7.46,8.15,8.81,9.46,10.09,10.71,11.32,,,,,,,,,,,,
9,6.00,6.91,7.60,8.27,8.91,9.54,10.16,10.77,11.38,,,,,,,,,,,
10,5.46,6.37,7.06,7.72,8.37,9.00,9.62,10.23,10.83,11.43,,,,,,,,,,
11,4.91,5.83,6.52,7.18,7.82,8.45,9.07,9.69,10.29,10.89,11.48,,,,,,,,,
12,4.37,5.28,5.97,6.64,7.28,7.91,8.53,9.14,9.75,10.35,10.94,11.53,,,,,,,,
13,3.83,4.74,5.43,6.09,6.74,7.37,7.99,8.60,9.20,9.80,10.40,10.98,11.57,,,,,,,
14,3.28,4.19,4.88,5.55,6.19,6.82,7.44,8.05,8.66,9.26,9.85,10.44,11.03,11.61,,,,,,
15,2.74,3.65,4.34,5.00,5.65,6.28,6.90,7.51,8.12,8.71,9.31,9.90,10.48,11.06,11.64,,,,,
16,2.19,3.11,3.80,4.46,5.10,5.73,6.36,6.97,7.57,8.17,8.76,9.35,9.94,10.52,11.10,11.68,,,,
17,1.65,2.56,3.25,3.91,4.56,5.19,5.81,6.42,7.02,7.62,8.22,8.81,9.39,9.97,10.55,11.13,11.70,,,
18,1.11,2.02,2.70,3.36,4.00,4.63,5.25,5.86,6.46,7.06,7.65,8.24,8.83,9.41,9.99,10.56,11.13,11.71,,
19,0.53,1.43,2.10,2.74,3.37,3.98,4.59,5.19,5.78,6.37,6.95,7.53,8.11,8.68,9.25,9.82,10.39,10.95,11.51,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
