i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,7.02,,,,,,,,,,,,,,,,,,
3,6.03,6.66,7.28,,,,,,,,,,,,,,,,,
4,5.67,6.30,6.92,7.52,,,,,,,,,,,,,,,,
5,5.31,5.94,6.56,7.16,7.74,,,,,,,,,,,,,,,
6,4.95,5.58,6.20,6.80,7.38,7.96,,,,,,,,,,,,,,
7,4.59,5.23,5.84,6.44,7.03,7.60,8.17,,,,,,,,,,,,,
8,4.23,4.87,5.48,6.08,6.67,7.24,7.81,8.38,,,,,,,,,,,,
9,3.87,4.51,5.13,5.72,6.31,6.88,7.45,8.02,8.58,,,,,,,,,,,
10,3.51,4.15,4.77,5.36,5.95,6.53,7.10,7.66,8.22,8.78,,,,,,,,,,
11,3.16,3.79,4.41,5.01,5.59,6.17,6.74,7.30,7.86,8.42,8.97,,,,,,,,,
12,2.80,3.43,4.05,4.65,5.23,5.81,6.38,6.94,7.50,8.06,8.62,9.17,,,,,,,,
13,2.44,3.07,3.69,4.29,4.87,5.45,6.02,6.58,7.14,7.70,8.26,8.81,9.36,,,,,,,
14,2.08,2.71,3.33,3.93,4.51,5.09,5.66,6.23,6.79,7.34,7.90,8.45,9.00,9.55,,,,,,
15,1.72,2.36,2.97,3.57,4.16,4.73,5.30,5.87,6.43,6.98,7.54,8.09,8.64,9.19,9.73,,,,,
16,1.36,2.00,2.61,3.21,3.80,4.37,4.94,5.51,6.07,6.63,7.18,7.73,8.28,8.83,9.38,9.92,,,,
17,1.00,1.64,2.26,2.85,3.44,4.01,4.58,5.15,5.71,6.27,6.82,7.37,7.92,8.47,9.02,9.56,10.10,,,
18,0.65,1.28,1.90,2.49,3.08,3.65,4.22,4.79,5.35,5.90,6.46,7.01,7.56,8.11,8.65,9.19,9.74,10.28,,
19,0.29,0.91,1.52,2.11,2.68,3.25,3.82,4.38,4.93,5.49,6.04,6.58,7.13,7.67,8.22,8.76,9.30,9.83,10.37,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
