i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.91,10.74,,,,,,,,,,,,,,,,,,
3,9.35,10.18,10.89,,,,,,,,,,,,,,,,,
4,8.79,9.62,10.33,11.01,,,,,,,,,,,,,,,,
5,8.23,9.06,9.77,10.45,11.11,,,,,,,,,,,,,,,
6,7.67,8.50,9.22,9.89,10.55,11.20,,,,,,,,,,,,,,
7,7.11,7.94,8.66,9.34,10.00,10.64,11.27,,,,,,,,,,,,,
8,6.55,7.39,8.10,8.78,9.44,10.08,10.71,11.33,,,,,,,,,,,,
9,5.99,6.83,7.54,8.22,8.88,9.52,10.15,10.78,11.39,,,,,,,,,,,
10,5.43,6.27,6.98,7.66,8.32,8.96,9.59,10.22,10.83,11.44,,,,,,,,,,
11,4.88,5.71,6.42,7.10,7.76,8.40,9.03,9.66,10.27,10.88,11.48,,,,,,,,,
12,4.32,5.15,5.86,6.54,7.20,7.84,8.48,9.10,9.71,10.32,10.92,11.52,,,,,,,,
13,3.76,4.59,5.30,5.98,6.64,7.28,7.92,8.54,9.15,9.76,10.36,10.96,11.55,,,,,,,
14,3.20,4.03,4.74,5.42,6.08,6.73,7.36,7.98,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,
15,2.64,3.47,4.18,4.86,5.52,6.17,6.80,7.42,8.03,8.64,9.24,9.84,10.43,11.02,11.60,,,,,
16,2.08,2.91,3.62,4.30,4.96,5.61,6.24,6.86,7.47,8.08,8.68,9.28,9.87,10.46,11.04,11.62,,,,
17,1.52,2.35,3.06,3.74,4.40,5.05,5.68,6.30,6.91,7.52,8.12,8.72,9.31,9.90,10.48,11.06,11.64,,,
18,0.96,1.79,2.50,3.18,3.83,4.47,5.10,5.72,6.34,6.94,7.54,8.14,8.73,9.31,9.90,10.48,11.06,11.63,,
19,0.42,1.20,1.88,2.54,3.18,3.81,4.42,5.03,5.63,6.23,6.82,7.40,7.98,8.56,9.14,9.71,10.28,10.85,11.42,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
