i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.15,,,,,,,,,,,,,,,,,
3,1.11,2.15,3.21,,,,,,,,,,,,,,,,
4,1.11,2.15,3.21,4.25,,,,,,,,,,,,,,,
5,1.11,2.15,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.11,2.15,3.21,4.25,5.29,6.33,,,,,,,,,,,,,
7,1.11,2.15,3.21,4.25,5.29,6.33,7.36,,,,,,,,,,,,
8,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,,,,,,,,,,,
9,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,,,,,,,,,,
10,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,,,,,,,,,
11,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,,,,,,,,
12,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,,,,,,,
13,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,,,,,,
14,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,14.49,,,,,
15,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,14.49,15.52,,,,
16,1.11,2.15,3.21,4.25,5.29,6.33,7.36,8.38,9.40,10.43,11.45,12.46,13.48,14.49,15.52,16.54,,,
17,1.11,2.15,3.21,4.25,5.29,6.33,7.34,8.38,9.39,10.41,11.44,12.46,13.47,14.49,15.51,16.52,17.54,,
18,1.08,2.11,3.17,4.21,5.24,6.26,7.29,8.31,9.34,10.36,11.38,12.38,13.40,14.43,15.44,16.45,17.46,18.48,
19,0.84,1.83,2.83,3.81,4.82,5.81,6.80,7.80,8.80,9.80,10.80,11.80,12.80,13.80,14.79,15.79,16.80,17.80,18.80
