i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.27,,,,,,,,,,,,,,,,,
3,1.32,2.27,3.32,,,,,,,,,,,,,,,,
4,1.32,2.27,3.32,4.36,,,,,,,,,,,,,,,
5,1.32,2.27,3.32,4.36,5.40,,,,,,,,,,,,,,
6,1.32,2.27,3.32,4.36,5.40,6.44,,,,,,,,,,,,,
7,1.32,2.27,3.32,4.36,5.40,6.44,7.47,,,,,,,,,,,,
8,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,,,,,,,,,,,
9,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,,,,,,,,,,
10,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,,,,,,,,,
11,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,,,,,,,,
12,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.60,,,,,,,
13,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.60,13.63,,,,,,
14,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.60,13.63,14.65,,,,,
15,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.60,13.63,14.65,15.67,,,,
16,1.32,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.55,11.58,12.60,13.63,14.65,15.67,16.69,,,
17,1.32,2.27,3.31,4.36,5.39,6.43,7.46,8.49,9.52,10.54,11.57,12.59,13.62,14.64,15.66,16.68,17.70,,
18,1.28,2.21,3.25,4.28,5.32,6.35,7.38,8.40,9.43,10.45,11.47,12.50,13.52,14.54,15.55,16.57,17.59,18.60,
19,0.86,1.83,2.81,3.79,4.78,5.77,6.77,7.76,8.76,9.76,10.76,11.75,12.75,13.75,14.75,15.75,16.75,17.75,18.74
