i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.92,9.78,,,,,,,,,,,,,,,,,,
3,8.42,9.29,9.96,,,,,,,,,,,,,,,,,
4,7.93,8.79,9.46,10.10,,,,,,,,,,,,,,,,
5,7.43,8.30,8.96,9.61,10.23,,,,,,,,,,,,,,,
6,6.93,7.80,8.47,9.11,9.74,10.35,,,,,,,,,,,,,,
7,6.44,7.30,7.97,8.62,9.24,9.85,10.46,,,,,,,,,,,,,
8,5.94,6.81,7.48,8.12,8.74,9.36,9.96,10.56,,,,,,,,,,,,
9,5.45,6.31,6.98,7.62,8.25,8.86,9.46,10.06,10.65,,,,,,,,,,,
10,4.95,5.81,6.48,7.13,7.75,8.36,8.97,9.56,10.15,10.74,,,,,,,,,,
11,4.45,5.32,5.99,6.63,7.26,7.87,8.47,9.07,9.66,10.24,10.82,,,,,,,,,
12,3.96,4.82,5.49,6.13,6.76,7.37,7.98,8.57,9.16,9.75,10.33,10.91,,,,,,,,
13,3.46,4.33,5.00,5.64,6.26,6.88,7.48,8.08,8.67,9.25,9.83,10.41,10.98,,,,,,,
14,2.97,3.83,4.50,5.14,5.77,6.38,6.98,7.58,8.17,8.76,9.34,9.91,10.49,11.06,,,,,,
15,2.47,3.33,4.00,4.65,5.27,5.88,6.49,7.08,7.67,8.26,8.84,9.42,9.99,10.56,11.13,,,,,
16,1.97,2.84,3.51,4.15,4.78,5.39,5.99,6.59,7.18,7.76,8.34,8.92,9.49,10.07,10.63,11.20,,,,
17,1.48,2.34,3.01,3.65,4.28,4.89,5.49,6.09,6.68,7.27,7.85,8.42,9.00,9.57,10.14,10.70,11.27,,,
18,0.99,1.84,2.51,3.15,3.77,4.39,4.99,5.58,6.17,6.76,7.34,7.91,8.49,9.06,9.62,10.19,10.75,11.31,,
19,0.48,1.33,1.97,2.60,3.21,3.81,4.40,4.99,5.57,6.14,6.72,7.28,7.85,8.42,8.98,9.54,10.10,10.65,11.21,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
