i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.43,6.03,,,,,,,,,,,,,,,,,,
3,5.13,5.72,6.32,,,,,,,,,,,,,,,,,
4,4.82,5.42,6.02,6.60,,,,,,,,,,,,,,,,
5,4.52,5.11,5.71,6.29,6.87,,,,,,,,,,,,,,,
6,4.21,4.81,5.41,5.99,6.56,7.12,,,,,,,,,,,,,,
7,3.91,4.51,5.10,5.68,6.26,6.82,7.38,,,,,,,,,,,,,
8,3.60,4.20,4.80,5.38,5.95,6.51,7.07,7.63,,,,,,,,,,,,
9,3.30,3.90,4.49,5.07,5.65,6.21,6.77,7.32,7.87,,,,,,,,,,,
10,2.99,3.59,4.19,4.77,5.34,5.90,6.46,7.02,7.57,8.12,,,,,,,,,,
11,2.69,3.29,3.88,4.46,5.04,5.60,6.16,6.71,7.26,7.81,8.36,,,,,,,,,
12,2.38,2.98,3.58,4.16,4.73,5.30,5.85,6.41,6.96,7.51,8.05,8.60,,,,,,,,
13,2.08,2.68,3.27,3.86,4.43,4.99,5.55,6.10,6.65,7.20,7.75,8.29,8.83,,,,,,,
14,1.78,2.37,2.97,3.55,4.12,4.69,5.24,5.80,6.35,6.90,7.44,7.99,8.53,9.07,,,,,,
15,1.47,2.07,2.66,3.25,3.82,4.38,4.94,5.49,6.04,6.59,7.14,7.68,8.22,8.76,9.30,,,,,
16,1.17,1.76,2.36,2.94,3.51,4.08,4.63,5.19,5.74,6.29,6.83,7.38,7.92,8.46,9.00,9.54,,,,
17,0.86,1.46,2.05,2.64,3.21,3.77,4.33,4.88,5.44,5.98,6.53,7.07,7.61,8.15,8.69,9.23,9.77,,,
18,0.56,1.15,1.75,2.33,2.90,3.46,4.02,4.58,5.13,5.67,6.22,6.76,7.31,7.85,8.38,8.92,9.46,9.99,,
19,0.26,0.84,1.43,2.00,2.57,3.13,3.68,4.23,4.78,5.33,5.87,6.41,6.95,7.48,8.02,8.56,9.09,9.62,10.15,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
