i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.74,10.65,,,,,,,,,,,,,,,,,,
3,9.20,10.11,10.80,,,,,,,,,,,,,,,,,
4,8.66,9.57,10.26,10.92,,,,,,,,,,,,,,,,
5,8.12,9.03,9.72,10.38,11.02,,,,,,,,,,,,,,,
6,7.58,8.49,9.18,9.84,10.48,11.11,,,,,,,,,,,,,,
7,7.04,7.95,8.64,9.30,9.94,10.57,11.19,,,,,,,,,,,,,
8,6.50,7.41,8.10,8.76,9.40,10.03,10.65,11.26,,,,,,,,,,,,
9,5.96,6.88,7.56,8.22,8.87,9.49,10.11,10.72,11.33,,,,,,,,,,,
10,5.42,6.34,7.02,7.68,8.33,8.95,9.57,10.18,10.79,11.38,,,,,,,,,,
11,4.88,5.80,6.48,7.14,7.79,8.42,9.03,9.64,10.25,10.84,11.44,,,,,,,,,
12,4.34,5.26,5.94,6.60,7.25,7.88,8.49,9.10,9.71,10.30,10.90,11.48,,,,,,,,
13,3.80,4.72,5.40,6.06,6.71,7.34,7.95,8.56,9.17,9.76,10.36,10.94,11.53,,,,,,,
14,3.26,4.18,4.86,5.52,6.17,6.80,7.41,8.02,8.63,9.22,9.82,10.40,10.99,11.57,,,,,,
15,2.72,3.64,4.32,4.99,5.63,6.26,6.87,7.48,8.09,8.69,9.28,9.87,10.45,11.03,11.61,,,,,
16,2.18,3.10,3.78,4.45,5.09,5.72,6.34,6.94,7.55,8.15,8.74,9.33,9.91,10.49,11.07,11.64,,,,
17,1.64,2.56,3.24,3.90,4.55,5.18,5.79,6.40,7.01,7.60,8.20,8.78,9.37,9.95,10.53,11.10,11.67,,,
18,1.11,2.02,2.70,3.36,4.00,4.62,5.24,5.85,6.45,7.05,7.64,8.22,8.81,9.39,9.96,10.54,11.11,11.68,,
19,0.54,1.44,2.10,2.74,3.37,3.98,4.58,5.18,5.77,6.36,6.94,7.52,8.10,8.67,9.24,9.81,10.37,10.93,11.50,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
