i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.72,10.59,,,,,,,,,,,,,,,,,,
3,9.18,10.05,10.74,,,,,,,,,,,,,,,,,
4,8.63,9.51,10.20,10.87,,,,,,,,,,,,,,,,
5,8.09,8.97,9.66,10.32,10.97,,,,,,,,,,,,,,,
6,7.55,8.43,9.12,9.78,10.43,11.06,,,,,,,,,,,,,,
7,7.01,7.89,8.58,9.24,9.89,10.52,11.14,,,,,,,,,,,,,
8,6.47,7.34,8.03,8.70,9.35,9.98,10.60,11.21,,,,,,,,,,,,
9,5.92,6.80,7.49,8.16,8.80,9.44,10.06,10.67,11.27,,,,,,,,,,,
10,5.38,6.26,6.95,7.62,8.26,8.89,9.52,10.13,10.73,11.33,,,,,,,,,,
11,4.84,5.72,6.41,7.07,7.72,8.35,8.97,9.59,10.19,10.79,11.38,,,,,,,,,
12,4.30,5.18,5.87,6.53,7.18,7.81,8.43,9.04,9.65,10.25,10.84,11.43,,,,,,,,
13,3.76,4.64,5.33,5.99,6.64,7.27,7.89,8.50,9.11,9.71,10.30,10.89,11.48,,,,,,,
14,3.22,4.09,4.78,5.45,6.10,6.73,7.35,7.96,8.57,9.16,9.76,10.35,10.93,11.52,,,,,,
15,2.67,3.55,4.24,4.91,5.55,6.19,6.81,7.42,8.02,8.62,9.22,9.81,10.39,10.97,11.55,,,,,
16,2.13,3.01,3.70,4.37,5.01,5.64,6.26,6.88,7.48,8.08,8.68,9.26,9.85,10.43,11.01,11.59,,,,
17,1.59,2.47,3.16,3.82,4.47,5.10,5.72,6.33,6.94,7.54,8.13,8.72,9.31,9.89,10.47,11.04,11.62,,,
18,1.05,1.92,2.61,3.27,3.92,4.55,5.17,5.78,6.38,6.98,7.57,8.16,8.74,9.32,9.90,10.48,11.05,11.62,,
19,0.49,1.34,2.01,2.66,3.29,3.90,4.51,5.11,5.70,6.29,6.87,7.45,8.03,8.60,9.17,9.74,10.31,10.87,11.44,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
