i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.84,9.70,,,,,,,,,,,,,,,,,,
3,8.35,9.20,9.87,,,,,,,,,,,,,,,,,
4,7.86,8.71,9.38,10.02,,,,,,,,,,,,,,,,
5,7.36,8.22,8.89,9.53,10.15,,,,,,,,,,,,,,,
6,6.87,7.73,8.40,9.04,9.66,10.27,,,,,,,,,,,,,,
7,6.38,7.24,7.90,8.54,9.17,9.78,10.38,,,,,,,,,,,,,
8,5.89,6.74,7.41,8.05,8.68,9.29,9.89,10.49,,,,,,,,,,,,
9,5.40,6.25,6.92,7.56,8.18,8.80,9.40,9.99,10.58,,,,,,,,,,,
10,4.90,5.76,6.43,7.07,7.69,8.30,8.91,9.50,10.09,10.67,,,,,,,,,,
11,4.41,5.27,5.93,6.58,7.20,7.81,8.41,9.01,9.60,10.18,10.76,,,,,,,,,
12,3.92,4.77,5.44,6.08,6.71,7.32,7.92,8.52,9.11,9.69,10.27,10.85,,,,,,,,
13,3.43,4.28,4.95,5.59,6.22,6.83,7.43,8.02,8.61,9.20,9.78,10.35,10.93,,,,,,,
14,2.94,3.79,4.46,5.10,5.72,6.34,6.94,7.53,8.12,8.71,9.29,9.86,10.44,11.01,,,,,,
15,2.44,3.30,3.97,4.61,5.23,5.84,6.45,7.04,7.63,8.21,8.79,9.37,9.94,10.51,11.08,,,,,
16,1.95,2.81,3.47,4.11,4.74,5.35,5.95,6.55,7.14,7.72,8.30,8.88,9.45,10.02,10.59,11.15,,,,
17,1.46,2.31,2.98,3.62,4.25,4.86,5.46,6.05,6.64,7.23,7.81,8.38,8.96,9.53,10.09,10.66,11.22,,,
18,0.97,1.82,2.48,3.12,3.75,4.36,4.96,5.55,6.14,6.72,7.30,7.88,8.45,9.02,9.59,10.15,10.71,11.27,,
19,0.47,1.31,1.95,2.58,3.18,3.78,4.37,4.96,5.54,6.12,6.69,7.26,7.82,8.39,8.95,9.51,10.06,10.62,11.17,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
