i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.72,10.57,,,,,,,,,,,,,,,,,,
3,9.17,10.02,10.72,,,,,,,,,,,,,,,,,
4,8.63,9.48,10.17,10.84,,,,,,,,,,,,,,,,
5,8.08,8.93,9.63,10.30,10.95,,,,,,,,,,,,,,,
6,7.54,8.39,9.08,9.75,10.40,11.04,,,,,,,,,,,,,,
7,6.99,7.84,8.54,9.21,9.86,10.49,11.12,,,,,,,,,,,,,
8,6.45,7.30,7.99,8.66,9.31,9.95,10.57,11.19,,,,,,,,,,,,
9,5.90,6.75,7.45,8.12,8.77,9.40,10.03,10.64,11.25,,,,,,,,,,,
10,5.36,6.21,6.90,7.57,8.22,8.86,9.48,10.10,10.71,11.31,,,,,,,,,,
11,4.81,5.66,6.36,7.03,7.68,8.31,8.94,9.55,10.16,10.76,11.36,,,,,,,,,
12,4.27,5.12,5.81,6.48,7.13,7.77,8.39,9.01,9.62,10.22,10.81,11.40,,,,,,,,
13,3.72,4.57,5.27,5.94,6.59,7.22,7.85,8.46,9.07,9.67,10.27,10.86,11.45,,,,,,,
14,3.18,4.03,4.72,5.39,6.04,6.68,7.30,7.92,8.53,9.13,9.72,10.31,10.90,11.48,,,,,,
15,2.63,3.49,4.18,4.85,5.50,6.13,6.76,7.37,7.98,8.58,9.18,9.77,10.36,10.94,11.52,,,,,
16,2.09,2.94,3.63,4.30,4.95,5.59,6.21,6.83,7.44,8.04,8.63,9.22,9.81,10.39,10.97,11.55,,,,
17,1.54,2.39,3.09,3.76,4.41,5.04,5.67,6.28,6.89,7.49,8.08,8.68,9.26,9.85,10.43,11.00,11.58,,,
18,1.00,1.85,2.54,3.20,3.85,4.49,5.11,5.72,6.33,6.93,7.52,8.11,8.70,9.28,9.86,10.44,11.01,11.58,,
19,0.45,1.26,1.94,2.59,3.22,3.84,4.45,5.05,5.64,6.23,6.82,7.40,7.98,8.55,9.13,9.70,10.26,10.83,11.39,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
