i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.79,,,,,,,,,,,,,,,,,,,
2,10.22,11.30,,,,,,,,,,,,,,,,,,
3,9.66,10.74,11.43,,,,,,,,,,,,,,,,,
4,9.10,10.18,10.87,11.53,,,,,,,,,,,,,,,,
5,8.54,9.62,10.31,10.97,11.62,,,,,,,,,,,,,,,
6,7.98,9.06,9.75,10.41,11.06,11.69,,,,,,,,,,,,,,
7,7.42,8.50,9.19,9.85,10.49,11.13,11.75,,,,,,,,,,,,,
8,6.86,7.94,8.62,9.29,9.93,10.57,11.19,11.80,,,,,,,,,,,,
9,6.30,7.38,8.06,8.73,9.37,10.00,10.63,11.24,11.85,,,,,,,,,,,
10,5.74,6.81,7.50,8.17,8.81,9.44,10.07,10.68,11.29,11.89,,,,,,,,,,
11,5.18,6.25,6.94,7.60,8.25,8.88,9.50,10.12,10.73,11.33,11.92,,,,,,,,,
12,4.61,5.69,6.38,7.04,7.69,8.32,8.94,9.56,10.16,10.77,11.36,11.95,,,,,,,,
13,4.05,5.13,5.82,6.48,7.13,7.76,8.38,9.00,9.60,10.20,10.80,11.39,11.98,,,,,,,
14,3.49,4.57,5.26,5.92,6.57,7.20,7.82,8.44,9.04,9.64,10.24,10.83,11.42,12.00,,,,,,
15,2.93,4.01,4.70,5.36,6.01,6.64,7.26,7.87,8.48,9.08,9.68,10.27,10.86,11.44,12.02,,,,,
16,2.37,3.45,4.14,4.80,5.44,6.08,6.70,7.31,7.92,8.52,9.12,9.71,10.30,10.88,11.46,12.04,,,,
17,1.81,2.89,3.57,4.24,4.88,5.51,6.14,6.75,7.36,7.96,8.55,9.14,9.73,10.32,10.90,11.48,12.05,,,
18,1.25,2.32,3.00,3.66,4.31,4.94,5.56,6.17,6.78,7.38,7.97,8.56,9.15,9.73,10.31,10.89,11.47,12.04,,
19,0.66,1.71,2.37,3.01,3.64,4.25,4.86,5.46,6.06,6.65,7.23,7.81,8.39,8.97,9.54,10.11,10.68,11.25,11.81,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
