i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.02,10.90,,,,,,,,,,,,,,,,,,
3,9.46,10.34,11.04,,,,,,,,,,,,,,,,,
4,8.90,9.78,10.48,11.16,,,,,,,,,,,,,,,,
5,8.34,9.22,9.92,10.60,11.25,,,,,,,,,,,,,,,
6,7.78,8.66,9.36,10.03,10.69,11.33,,,,,,,,,,,,,,
7,7.22,8.10,8.80,9.47,10.13,10.77,11.40,,,,,,,,,,,,,
8,6.66,7.53,8.24,8.91,9.57,10.21,10.84,11.46,,,,,,,,,,,,
9,6.10,6.97,7.68,8.35,9.01,9.65,10.28,10.90,11.51,,,,,,,,,,,
10,5.53,6.41,7.11,7.79,8.45,9.09,9.72,10.34,10.95,11.56,,,,,,,,,,
11,4.97,5.85,6.55,7.23,7.89,8.53,9.16,9.78,10.39,11.00,11.60,,,,,,,,,
12,4.41,5.29,5.99,6.67,7.33,7.97,8.60,9.22,9.83,10.44,11.04,11.63,,,,,,,,
13,3.85,4.73,5.43,6.11,6.76,7.41,8.04,8.66,9.27,9.88,10.48,11.07,11.66,,,,,,,
14,3.29,4.17,4.87,5.55,6.20,6.85,7.48,8.10,8.71,9.31,9.92,10.51,11.10,11.69,,,,,,
15,2.73,3.61,4.31,4.99,5.64,6.28,6.91,7.54,8.15,8.75,9.35,9.95,10.54,11.13,11.71,,,,,
16,2.17,3.05,3.75,4.42,5.08,5.72,6.35,6.97,7.59,8.19,8.79,9.39,9.98,10.57,11.15,11.73,,,,
17,1.61,2.48,3.19,3.86,4.52,5.16,5.79,6.41,7.02,7.63,8.23,8.82,9.41,10.00,10.59,11.17,11.75,,,
18,1.05,1.92,2.62,3.29,3.95,4.59,5.21,5.83,6.44,7.05,7.65,8.24,8.83,9.42,10.00,10.58,11.16,11.73,,
19,0.48,1.31,2.00,2.65,3.29,3.91,4.53,5.13,5.73,6.33,6.92,7.50,8.08,8.66,9.23,9.81,10.38,10.95,11.51,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
