i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.04,,,,,,,,,,,,,,,,,
3,0.95,2.04,3.05,,,,,,,,,,,,,,,,
4,0.95,2.04,3.05,4.09,,,,,,,,,,,,,,,
5,0.95,2.04,3.05,4.09,5.12,,,,,,,,,,,,,,
6,0.95,2.04,3.05,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.95,2.04,3.05,4.09,5.12,6.15,7.18,,,,,,,,,,,,
8,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,,,,,,,,,,,
9,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,,,,,,,,,,
10,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,,,,,,,,,
11,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,,,,,,,,
12,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,12.29,,,,,,,
13,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,12.29,13.31,,,,,,
14,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,12.29,13.31,14.33,,,,,
15,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,12.29,13.31,14.33,15.35,,,,
16,0.95,2.04,3.05,4.09,5.12,6.15,7.18,8.20,9.23,10.25,11.27,12.29,13.31,14.33,15.35,16.37,,,
17,0.95,2.04,3.05,4.08,5.11,6.14,7.17,8.20,9.22,10.24,11.26,12.29,13.30,14.32,15.34,16.36,17.37,,
18,0.91,2.00,3.00,4.03,5.06,6.08,7.11,8.13,9.15,10.17,11.19,12.21,13.23,14.24,15.26,16.28,17.29,18.30,
19,0.70,1.66,2.63,3.62,4.61,5.60,6.59,7.59,8.59,9.59,10.58,11.58,12.58,13.58,14.58,15.58,16.58,17.58,18.58
