i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,10.86,,,,,,,,,,,,,,,,,,
3,9.40,10.30,11.00,,,,,,,,,,,,,,,,,
4,8.85,9.75,10.44,11.11,,,,,,,,,,,,,,,,
5,8.29,9.19,9.89,10.56,11.21,,,,,,,,,,,,,,,
6,7.74,8.64,9.33,10.01,10.66,11.29,,,,,,,,,,,,,,
7,7.18,8.08,8.78,9.45,10.10,10.74,11.36,,,,,,,,,,,,,
8,6.63,7.53,8.23,8.90,9.55,10.18,10.81,11.43,,,,,,,,,,,,
9,6.08,6.98,7.67,8.34,8.99,9.63,10.26,10.87,11.48,,,,,,,,,,,
10,5.52,6.42,7.12,7.79,8.44,9.08,9.70,10.32,10.93,11.53,,,,,,,,,,
11,4.97,5.87,6.56,7.23,7.89,8.52,9.15,9.76,10.37,10.98,11.57,,,,,,,,,
12,4.41,5.31,6.01,6.68,7.33,7.97,8.59,9.21,9.82,10.42,11.02,11.61,,,,,,,,
13,3.86,4.76,5.46,6.13,6.78,7.41,8.04,8.66,9.26,9.87,10.46,11.06,11.65,,,,,,,
14,3.31,4.21,4.90,5.57,6.22,6.86,7.49,8.10,8.71,9.31,9.91,10.50,11.09,11.68,,,,,,
15,2.75,3.65,4.35,5.02,5.67,6.31,6.93,7.55,8.16,8.76,9.36,9.95,10.54,11.12,11.70,,,,,
16,2.20,3.10,3.79,4.46,5.11,5.75,6.38,6.99,7.60,8.20,8.80,9.39,9.98,10.57,11.15,11.73,,,,
17,1.64,2.54,3.24,3.91,4.56,5.20,5.82,6.44,7.05,7.65,8.24,8.84,9.43,10.01,10.59,11.17,11.75,,,
18,1.09,1.99,2.68,3.35,3.99,4.63,5.25,5.87,6.47,7.08,7.67,8.26,8.85,9.43,10.01,10.59,11.17,11.74,,
19,0.51,1.39,2.06,2.71,3.34,3.96,4.57,5.18,5.77,6.36,6.95,7.53,8.11,8.69,9.26,9.83,10.40,10.97,11.53,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
