i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.97,,,,,,,,,,,,,,,,,
3,0.94,1.97,2.99,,,,,,,,,,,,,,,,
4,0.94,1.97,2.99,4.01,,,,,,,,,,,,,,,
5,0.94,1.97,2.99,4.01,5.03,,,,,,,,,,,,,,
6,0.94,1.97,2.99,4.01,5.03,6.04,,,,,,,,,,,,,
7,0.94,1.97,2.99,4.01,5.03,6.04,7.05,,,,,,,,,,,,
8,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,,,,,,,,,,,
9,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,,,,,,,,,,
10,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,,,,,,,,,
11,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,,,,,,,,
12,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,12.10,,,,,,,
13,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,12.10,13.11,,,,,,
14,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,12.10,13.11,14.11,,,,,
15,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,12.10,13.11,14.11,15.12,,,,
16,0.94,1.97,2.99,4.01,5.03,6.04,7.05,8.06,9.07,10.08,11.09,12.10,13.11,14.11,15.12,16.13,,,
17,0.94,1.97,2.99,4.01,5.02,6.04,7.05,8.06,9.07,10.08,11.09,12.10,13.10,14.11,15.12,16.13,17.14,,
18,0.93,1.96,2.98,4.00,5.01,6.02,7.03,8.04,9.05,10.06,11.07,12.08,13.08,14.09,15.10,16.10,17.11,18.12,
19,0.84,1.84,2.84,3.84,4.84,5.84,6.84,7.84,8.84,9.84,10.84,11.84,12.84,13.84,14.84,15.84,16.84,17.83,18.82
