i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.69,,,,,,,,,,,,,,,,,,,
2,6.33,6.95,,,,,,,,,,,,,,,,,,
3,5.97,6.59,7.21,,,,,,,,,,,,,,,,,
4,5.62,6.24,6.85,7.45,,,,,,,,,,,,,,,,
5,5.26,5.88,6.50,7.09,7.68,,,,,,,,,,,,,,,
6,4.91,5.52,6.14,6.74,7.32,7.90,,,,,,,,,,,,,,
7,4.55,5.17,5.79,6.38,6.97,7.54,8.11,,,,,,,,,,,,,
8,4.19,4.81,5.43,6.03,6.61,7.19,7.76,8.32,,,,,,,,,,,,
9,3.84,4.46,5.07,5.67,6.26,6.83,7.40,7.97,8.53,,,,,,,,,,,
10,3.48,4.10,4.72,5.32,5.90,6.48,7.05,7.61,8.17,8.73,,,,,,,,,,
11,3.13,3.75,4.36,4.96,5.54,6.12,6.69,7.25,7.81,8.37,8.92,,,,,,,,,
12,2.77,3.39,4.01,4.60,5.19,5.76,6.33,6.90,7.46,8.02,8.57,9.12,,,,,,,,
13,2.41,3.03,3.65,4.25,4.83,5.41,5.98,6.54,7.10,7.66,8.21,8.76,9.31,,,,,,,
14,2.06,2.68,3.29,3.89,4.48,5.05,5.62,6.19,6.75,7.30,7.86,8.41,8.96,9.51,,,,,,
15,1.70,2.32,2.94,3.54,4.12,4.70,5.27,5.83,6.39,6.95,7.50,8.05,8.60,9.15,9.70,,,,,
16,1.35,1.97,2.58,3.18,3.76,4.34,4.91,5.47,6.03,6.59,7.15,7.70,8.25,8.79,9.34,9.88,,,,
17,0.99,1.61,2.23,2.82,3.41,3.98,4.55,5.12,5.68,6.24,6.79,7.34,7.89,8.44,8.98,9.53,10.07,,,
18,0.64,1.25,1.87,2.47,3.05,3.62,4.19,4.76,5.32,5.87,6.43,6.98,7.53,8.07,8.62,9.16,9.71,10.25,,
19,0.29,0.89,1.50,2.08,2.66,3.23,3.79,4.35,4.91,5.46,6.01,6.56,7.10,7.65,8.19,8.73,9.27,9.81,10.34,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
