i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.93,,,,,,,,,,,,,,,,,
3,0.87,1.93,2.97,,,,,,,,,,,,,,,,
4,0.87,1.93,2.97,4.00,,,,,,,,,,,,,,,
5,0.87,1.93,2.97,4.00,5.03,,,,,,,,,,,,,,
6,0.87,1.93,2.97,4.00,5.03,6.06,,,,,,,,,,,,,
7,0.87,1.93,2.97,4.00,5.03,6.06,7.08,,,,,,,,,,,,
8,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,,,,,,,,,,,
9,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,,,,,,,,,,
10,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,,,,,,,,,
11,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,,,,,,,,
12,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,12.16,,,,,,,
13,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,12.16,13.17,,,,,,
14,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,12.16,13.17,14.18,,,,,
15,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,12.16,13.17,14.18,15.20,,,,
16,0.87,1.93,2.97,4.00,5.03,6.06,7.08,8.10,9.11,10.13,11.14,12.16,13.17,14.18,15.20,16.21,,,
17,0.87,1.93,2.97,4.00,5.03,6.05,7.07,8.09,9.11,10.13,11.14,12.15,13.17,14.18,15.19,16.20,17.21,,
18,0.85,1.91,2.94,3.97,5.00,6.02,7.04,8.06,9.07,10.09,11.10,12.11,13.13,14.14,15.15,16.16,17.17,18.18,
19,0.71,1.71,2.71,3.71,4.71,5.71,6.71,7.71,8.71,9.71,10.71,11.71,12.71,13.71,14.71,15.71,16.71,17.71,18.71
