i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.37,,,,,,,,,,,,,,,,,,,
2,8.88,9.70,,,,,,,,,,,,,,,,,,
3,8.38,9.21,9.88,,,,,,,,,,,,,,,,,
4,7.89,8.71,9.38,10.02,,,,,,,,,,,,,,,,
5,7.39,8.22,8.89,9.53,10.16,,,,,,,,,,,,,,,
6,6.90,7.72,8.39,9.04,9.66,10.27,,,,,,,,,,,,,,
7,6.40,7.23,7.90,8.54,9.17,9.78,10.38,,,,,,,,,,,,,
8,5.91,6.73,7.40,8.05,8.67,9.29,9.89,10.49,,,,,,,,,,,,
9,5.41,6.24,6.91,7.55,8.18,8.79,9.39,9.99,10.58,,,,,,,,,,,
10,4.92,5.74,6.41,7.06,7.68,8.30,8.90,9.50,10.09,10.67,,,,,,,,,,
11,4.42,5.25,5.92,6.56,7.19,7.80,8.40,9.00,9.59,10.18,10.76,,,,,,,,,
12,3.93,4.75,5.42,6.07,6.69,7.31,7.91,8.51,9.10,9.68,10.26,10.84,,,,,,,,
13,3.43,4.26,4.93,5.57,6.20,6.81,7.42,8.01,8.60,9.19,9.77,10.35,10.92,,,,,,,
14,2.94,3.76,4.43,5.08,5.70,6.32,6.92,7.52,8.11,8.69,9.27,9.85,10.43,11.00,,,,,,
15,2.44,3.27,3.94,4.58,5.21,5.82,6.43,7.02,7.61,8.20,8.78,9.36,9.93,10.50,11.07,,,,,
16,1.95,2.77,3.44,4.09,4.71,5.33,5.93,6.53,7.12,7.70,8.28,8.86,9.44,10.01,10.57,11.14,,,,
17,1.45,2.28,2.95,3.59,4.22,4.83,5.43,6.03,6.62,7.21,7.79,8.36,8.94,9.51,10.08,10.64,11.21,,,
18,0.96,1.78,2.45,3.09,3.71,4.33,4.93,5.53,6.11,6.70,7.28,7.86,8.43,9.00,9.57,10.13,10.70,11.26,,
19,0.45,1.27,1.91,2.54,3.15,3.75,4.34,4.93,5.51,6.09,6.66,7.23,7.80,8.36,8.92,9.48,10.04,10.60,11.15,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
