i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.90,9.70,,,,,,,,,,,,,,,,,,
3,8.40,9.20,9.87,,,,,,,,,,,,,,,,,
4,7.90,8.70,9.37,10.02,,,,,,,,,,,,,,,,
5,7.40,8.20,8.87,9.52,10.15,,,,,,,,,,,,,,,
6,6.90,7.70,8.37,9.02,9.65,10.27,,,,,,,,,,,,,,
7,6.40,7.20,7.87,8.52,9.15,9.77,10.38,,,,,,,,,,,,,
8,5.90,6.70,7.37,8.02,8.65,9.27,9.88,10.47,,,,,,,,,,,,
9,5.40,6.20,6.87,7.52,8.15,8.77,9.38,9.98,10.57,,,,,,,,,,,
10,4.90,5.70,6.37,7.02,7.65,8.27,8.88,9.48,10.07,10.66,,,,,,,,,,
11,4.40,5.20,5.87,6.52,7.15,7.77,8.38,8.98,9.57,10.16,10.74,,,,,,,,,
12,3.90,4.70,5.37,6.02,6.65,7.27,7.88,8.48,9.07,9.66,10.24,10.82,,,,,,,,
13,3.40,4.20,4.87,5.52,6.15,6.77,7.38,7.98,8.57,9.16,9.74,10.32,10.90,,,,,,,
14,2.90,3.70,4.37,5.02,5.65,6.27,6.88,7.48,8.07,8.66,9.24,9.82,10.40,10.97,,,,,,
15,2.40,3.20,3.87,4.52,5.15,5.77,6.38,6.98,7.57,8.16,8.74,9.32,9.90,10.47,11.04,,,,,
16,1.90,2.70,3.37,4.02,4.65,5.27,5.88,6.48,7.07,7.66,8.24,8.82,9.40,9.97,10.54,11.11,,,,
17,1.40,2.20,2.87,3.52,4.15,4.77,5.37,5.97,6.57,7.15,7.74,8.32,8.89,9.47,10.04,10.60,11.17,,,
18,0.91,1.70,2.37,3.01,3.64,4.26,4.86,5.46,6.06,6.64,7.22,7.80,8.38,8.95,9.52,10.09,10.65,11.21,,
19,0.41,1.17,1.82,2.46,3.07,3.68,4.27,4.86,5.45,6.02,6.60,7.17,7.74,8.31,8.87,9.43,9.99,10.55,11.10,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
