i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.68,,,,,,,,,,,,,,,,,,
3,9.16,10.15,10.83,,,,,,,,,,,,,,,,,
4,8.63,9.61,10.29,10.95,,,,,,,,,,,,,,,,
5,8.09,9.07,9.76,10.41,11.05,,,,,,,,,,,,,,,
6,7.56,8.54,9.22,9.88,10.51,11.14,,,,,,,,,,,,,,
7,7.02,8.00,8.69,9.34,9.98,10.60,11.22,,,,,,,,,,,,,
8,6.49,7.47,8.15,8.81,9.44,10.07,10.68,11.29,,,,,,,,,,,,
9,5.95,6.93,7.62,8.27,8.91,9.53,10.15,10.75,11.35,,,,,,,,,,,
10,5.42,6.40,7.08,7.74,8.37,9.00,9.61,10.22,10.82,11.41,,,,,,,,,,
11,4.88,5.86,6.54,7.20,7.84,8.46,9.08,9.68,10.28,10.88,11.47,,,,,,,,,
12,4.35,5.33,6.01,6.66,7.30,7.93,8.54,9.15,9.75,10.34,10.93,11.52,,,,,,,,
13,3.81,4.79,5.47,6.13,6.77,7.39,8.01,8.61,9.21,9.81,10.40,10.98,11.57,,,,,,,
14,3.27,4.26,4.94,5.59,6.23,6.86,7.47,8.08,8.68,9.27,9.86,10.45,11.03,11.61,,,,,,
15,2.74,3.72,4.40,5.06,5.70,6.32,6.94,7.54,8.14,8.74,9.33,9.91,10.50,11.07,11.65,,,,,
16,2.20,3.19,3.87,4.52,5.16,5.79,6.40,7.01,7.61,8.20,8.79,9.38,9.96,10.54,11.12,11.69,,,,
17,1.67,2.65,3.33,3.99,4.62,5.25,5.86,6.47,7.07,7.66,8.25,8.84,9.42,10.00,10.58,11.15,11.72,,,
18,1.14,2.11,2.79,3.44,4.08,4.70,5.31,5.92,6.52,7.11,7.70,8.29,8.87,9.45,10.02,10.59,11.16,11.73,,
19,0.58,1.54,2.20,2.83,3.45,4.06,4.66,5.26,5.85,6.43,7.01,7.59,8.16,8.73,9.30,9.87,10.43,10.99,11.56,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
