i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.78,,,,,,,,,,,,,,,,,,
3,9.31,10.23,10.92,,,,,,,,,,,,,,,,,
4,8.76,9.68,10.37,11.04,,,,,,,,,,,,,,,,
5,8.22,9.14,9.83,10.49,11.14,,,,,,,,,,,,,,,
6,7.67,8.59,9.28,9.95,10.59,11.22,,,,,,,,,,,,,,
7,7.13,8.05,8.74,9.40,10.05,10.68,11.30,,,,,,,,,,,,,
8,6.58,7.50,8.19,8.85,9.50,10.13,10.75,11.36,,,,,,,,,,,,
9,6.03,6.95,7.64,8.31,8.95,9.58,10.21,10.82,11.42,,,,,,,,,,,
10,5.49,6.41,7.10,7.76,8.41,9.04,9.66,10.27,10.88,11.48,,,,,,,,,,
11,4.94,5.86,6.55,7.22,7.86,8.49,9.11,9.73,10.33,10.93,11.52,,,,,,,,,
12,4.40,5.32,6.01,6.67,7.32,7.95,8.57,9.18,9.78,10.38,10.98,11.57,,,,,,,,
13,3.85,4.77,5.46,6.12,6.77,7.40,8.02,8.63,9.24,9.84,10.43,11.02,11.61,,,,,,,
14,3.30,4.23,4.92,5.58,6.22,6.86,7.48,8.09,8.69,9.29,9.89,10.48,11.06,11.64,,,,,,
15,2.76,3.68,4.37,5.03,5.68,6.31,6.93,7.54,8.15,8.75,9.34,9.93,10.52,11.10,11.68,,,,,
16,2.21,3.13,3.82,4.49,5.13,5.76,6.38,7.00,7.60,8.20,8.79,9.38,9.97,10.55,11.13,11.71,,,,
17,1.67,2.59,3.28,3.94,4.58,5.22,5.84,6.45,7.05,7.65,8.25,8.83,9.42,10.00,10.58,11.16,11.73,,,
18,1.12,2.04,2.72,3.38,4.03,4.66,5.28,5.89,6.49,7.09,7.68,8.27,8.85,9.44,10.01,10.59,11.16,11.73,,
19,0.54,1.45,2.12,2.76,3.39,4.00,4.61,5.21,5.80,6.39,6.97,7.55,8.13,8.70,9.28,9.84,10.41,10.98,11.54,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
