i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.29,10.21,,,,,,,,,,,,,,,,,,
3,8.77,9.70,10.37,,,,,,,,,,,,,,,,,
4,8.26,9.18,9.86,10.51,,,,,,,,,,,,,,,,
5,7.74,8.67,9.34,9.99,10.62,,,,,,,,,,,,,,,
6,7.23,8.15,8.83,9.48,10.11,10.73,,,,,,,,,,,,,,
7,6.72,7.64,8.31,8.96,9.59,10.21,10.82,,,,,,,,,,,,,
8,6.20,7.12,7.80,8.45,9.08,9.70,10.31,10.91,,,,,,,,,,,,
9,5.69,6.61,7.28,7.93,8.56,9.18,9.79,10.39,10.99,,,,,,,,,,,
10,5.17,6.09,6.77,7.42,8.05,8.67,9.28,9.88,10.47,11.06,,,,,,,,,,
11,4.66,5.58,6.26,6.90,7.53,8.15,8.76,9.36,9.96,10.55,11.13,,,,,,,,,
12,4.14,5.07,5.74,6.39,7.02,7.64,8.25,8.85,9.44,10.03,10.62,11.20,,,,,,,,
13,3.63,4.55,5.23,5.87,6.51,7.12,7.73,8.33,8.93,9.52,10.10,10.68,11.26,,,,,,,
14,3.11,4.04,4.71,5.36,5.99,6.61,7.22,7.82,8.41,9.00,9.59,10.17,10.75,11.32,,,,,,
15,2.60,3.52,4.20,4.84,5.48,6.09,6.70,7.30,7.90,8.49,9.07,9.65,10.23,10.81,11.38,,,,,
16,2.08,3.01,3.68,4.33,4.96,5.58,6.19,6.79,7.38,7.97,8.56,9.14,9.72,10.29,10.86,11.43,,,,
17,1.57,2.49,3.17,3.81,4.44,5.06,5.67,6.27,6.87,7.46,8.04,8.62,9.20,9.77,10.35,10.92,11.48,,,
18,1.06,1.97,2.65,3.29,3.92,4.54,5.15,5.74,6.34,6.93,7.51,8.09,8.67,9.24,9.81,10.38,10.95,11.51,,
19,0.53,1.43,2.08,2.71,3.33,3.93,4.53,5.12,5.70,6.28,6.86,7.43,8.00,8.57,9.13,9.70,10.26,10.82,11.37,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
