i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.43,10.31,,,,,,,,,,,,,,,,,,
3,8.90,9.79,10.47,,,,,,,,,,,,,,,,,
4,8.38,9.27,9.95,10.60,,,,,,,,,,,,,,,,
5,7.86,8.74,9.42,10.08,10.71,,,,,,,,,,,,,,,
6,7.33,8.22,8.90,9.55,10.19,10.81,,,,,,,,,,,,,,
7,6.81,7.70,8.38,9.03,9.67,10.29,10.90,,,,,,,,,,,,,
8,6.29,7.17,7.85,8.51,9.14,9.77,10.38,10.98,,,,,,,,,,,,
9,5.76,6.65,7.33,7.99,8.62,9.24,9.86,10.46,11.06,,,,,,,,,,,
10,5.24,6.13,6.81,7.46,8.10,8.72,9.33,9.94,10.54,11.13,,,,,,,,,,
11,4.72,5.61,6.29,6.94,7.58,8.20,8.81,9.42,10.01,10.61,11.19,,,,,,,,,
12,4.20,5.08,5.76,6.42,7.05,7.68,8.29,8.89,9.49,10.08,10.67,11.25,,,,,,,,
13,3.67,4.56,5.24,5.89,6.53,7.15,7.76,8.37,8.97,9.56,10.15,10.73,11.31,,,,,,,
14,3.15,4.04,4.72,5.37,6.01,6.63,7.24,7.85,8.44,9.04,9.62,10.21,10.79,11.37,,,,,,
15,2.63,3.51,4.19,4.85,5.48,6.11,6.72,7.32,7.92,8.51,9.10,9.69,10.27,10.84,11.42,,,,,
16,2.10,2.99,3.67,4.32,4.96,5.58,6.20,6.80,7.40,7.99,8.58,9.16,9.74,10.32,10.89,11.47,,,,
17,1.58,2.47,3.15,3.80,4.44,5.06,5.67,6.28,6.87,7.47,8.05,8.64,9.22,9.79,10.37,10.94,11.51,,,
18,1.06,1.94,2.62,3.27,3.90,4.53,5.14,5.74,6.34,6.93,7.51,8.10,8.68,9.25,9.83,10.40,10.97,11.53,,
19,0.51,1.39,2.05,2.68,3.30,3.91,4.51,5.10,5.69,6.27,6.85,7.42,8.00,8.56,9.13,9.70,10.26,10.82,11.38,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
