i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.20,,,,,,,,,,,,,,,,,,
3,8.83,9.67,10.36,,,,,,,,,,,,,,,,,
4,8.30,9.15,9.83,10.49,,,,,,,,,,,,,,,,
5,7.78,8.63,9.31,9.97,10.61,,,,,,,,,,,,,,,
6,7.26,8.11,8.79,9.45,10.08,10.71,,,,,,,,,,,,,,
7,6.74,7.59,8.27,8.93,9.56,10.19,10.80,,,,,,,,,,,,,
8,6.22,7.07,7.75,8.40,9.04,9.67,10.28,10.89,,,,,,,,,,,,
9,5.70,6.54,7.23,7.88,8.52,9.14,9.76,10.36,10.96,,,,,,,,,,,
10,5.17,6.02,6.70,7.36,8.00,8.62,9.24,9.84,10.44,11.03,,,,,,,,,,
11,4.65,5.50,6.18,6.84,7.48,8.10,8.71,9.32,9.92,10.51,11.10,,,,,,,,,
12,4.13,4.98,5.66,6.32,6.95,7.58,8.19,8.80,9.40,9.99,10.58,11.16,,,,,,,,
13,3.61,4.46,5.14,5.79,6.43,7.06,7.67,8.28,8.88,9.47,10.06,10.64,11.22,,,,,,,
14,3.09,3.93,4.62,5.27,5.91,6.53,7.15,7.75,8.35,8.95,9.54,10.12,10.70,11.28,,,,,,
15,2.56,3.41,4.09,4.75,5.39,6.01,6.63,7.23,7.83,8.42,9.01,9.60,10.18,10.76,11.33,,,,,
16,2.04,2.89,3.57,4.23,4.87,5.49,6.10,6.71,7.31,7.90,8.49,9.08,9.66,10.23,10.81,11.38,,,,
17,1.52,2.37,3.05,3.71,4.34,4.97,5.58,6.19,6.79,7.38,7.97,8.55,9.13,9.71,10.28,10.86,11.42,,,
18,1.00,1.85,2.52,3.18,3.81,4.44,5.05,5.65,6.25,6.84,7.43,8.01,8.59,9.17,9.74,10.31,10.88,11.45,,
19,0.47,1.29,1.95,2.59,3.21,3.82,4.42,5.02,5.60,6.19,6.77,7.34,7.91,8.48,9.05,9.62,10.18,10.74,11.30,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
