i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.89,9.80,,,,,,,,,,,,,,,,,,
3,8.39,9.31,9.97,,,,,,,,,,,,,,,,,
4,7.90,8.81,9.48,10.12,,,,,,,,,,,,,,,,
5,7.41,8.32,8.99,9.63,10.25,,,,,,,,,,,,,,,
6,6.91,7.82,8.49,9.13,9.75,10.36,,,,,,,,,,,,,,
7,6.42,7.33,8.00,8.64,9.26,9.87,10.47,,,,,,,,,,,,,
8,5.93,6.84,7.50,8.14,8.77,9.38,9.98,10.57,,,,,,,,,,,,
9,5.43,6.34,7.01,7.65,8.27,8.88,9.49,10.08,10.67,,,,,,,,,,,
10,4.94,5.85,6.52,7.16,7.78,8.39,8.99,9.59,10.18,10.76,,,,,,,,,,
11,4.45,5.36,6.02,6.66,7.29,7.90,8.50,9.09,9.68,10.27,10.85,,,,,,,,,
12,3.95,4.86,5.53,6.17,6.79,7.40,8.01,8.60,9.19,9.77,10.35,10.93,,,,,,,,
13,3.46,4.37,5.04,5.68,6.30,6.91,7.51,8.11,8.70,9.28,9.86,10.43,11.01,,,,,,,
14,2.96,3.88,4.54,5.18,5.81,6.42,7.02,7.61,8.20,8.79,9.36,9.94,10.51,11.08,,,,,,
15,2.47,3.38,4.05,4.69,5.31,5.92,6.52,7.12,7.71,8.29,8.87,9.45,10.02,10.59,11.16,,,,,
16,1.98,2.89,3.56,4.20,4.82,5.43,6.03,6.63,7.21,7.80,8.38,8.95,9.53,10.10,10.66,11.23,,,,
17,1.48,2.40,3.06,3.70,4.32,4.94,5.54,6.13,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.73,11.30,,,
18,0.99,1.90,2.56,3.20,3.82,4.43,5.03,5.63,6.21,6.80,7.38,7.95,8.52,9.09,9.66,10.22,10.79,11.35,,
19,0.51,1.39,2.03,2.65,3.26,3.86,4.45,5.03,5.61,6.19,6.76,7.33,7.89,8.46,9.02,9.58,10.13,10.69,11.24,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
