i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,10.99,,,,,,,,,,,,,,,,,,
3,9.37,10.45,11.13,,,,,,,,,,,,,,,,,
4,8.83,9.90,10.58,11.24,,,,,,,,,,,,,,,,
5,8.28,9.36,10.04,10.69,11.33,,,,,,,,,,,,,,,
6,7.74,8.81,9.49,10.15,10.79,11.41,,,,,,,,,,,,,,
7,7.19,8.27,8.95,9.60,10.24,10.87,11.48,,,,,,,,,,,,,
8,6.65,7.72,8.40,9.06,9.70,10.32,10.94,11.55,,,,,,,,,,,,
9,6.10,7.18,7.86,8.51,9.15,9.78,10.40,11.00,11.61,,,,,,,,,,,
10,5.56,6.63,7.31,7.97,8.61,9.23,9.85,10.46,11.06,11.66,,,,,,,,,,
11,5.02,6.09,6.77,7.42,8.06,8.69,9.31,9.91,10.52,11.11,11.70,,,,,,,,,
12,4.47,5.54,6.22,6.88,7.52,8.14,8.76,9.37,9.97,10.57,11.16,11.75,,,,,,,,
13,3.93,5.00,5.68,6.34,6.97,7.60,8.22,8.82,9.43,10.02,10.61,11.20,11.78,,,,,,,
14,3.38,4.45,5.13,5.79,6.43,7.05,7.67,8.28,8.88,9.48,10.07,10.66,11.24,11.82,,,,,,
15,2.84,3.91,4.59,5.25,5.88,6.51,7.13,7.73,8.34,8.93,9.52,10.11,10.69,11.28,11.85,,,,,
16,2.29,3.36,4.04,4.70,5.34,5.96,6.58,7.19,7.79,8.39,8.98,9.57,10.15,10.73,11.31,11.88,,,,
17,1.74,2.82,3.50,4.15,4.79,5.42,6.03,6.64,7.24,7.84,8.43,9.02,9.60,10.18,10.76,11.34,11.91,,,
18,1.20,2.27,2.95,3.60,4.24,4.86,5.47,6.08,6.68,7.28,7.87,8.45,9.04,9.62,10.19,10.77,11.34,11.91,,
19,0.64,1.69,2.34,2.97,3.59,4.20,4.80,5.40,5.99,6.58,7.16,7.74,8.31,8.88,9.45,10.02,10.59,11.15,11.71,
20,0.00,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36,9.86
