i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.28,,,,,,,,,,,,,,,,,
3,1.27,2.28,3.34,,,,,,,,,,,,,,,,
4,1.27,2.28,3.34,4.39,,,,,,,,,,,,,,,
5,1.27,2.28,3.34,4.39,5.43,,,,,,,,,,,,,,
6,1.27,2.28,3.34,4.39,5.43,6.46,,,,,,,,,,,,,
7,1.27,2.28,3.34,4.39,5.43,6.46,7.49,,,,,,,,,,,,
8,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,,,,,,,,,,,
9,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,,,,,,,,,,
10,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,,,,,,,,,
11,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,,,,,,,,
12,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,12.61,,,,,,,
13,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,12.61,13.63,,,,,,
14,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,12.61,13.63,14.65,,,,,
15,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,12.61,13.63,14.65,15.67,,,,
16,1.27,2.28,3.34,4.39,5.43,6.46,7.49,8.52,9.54,10.57,11.59,12.61,13.63,14.65,15.67,16.69,,,
17,1.27,2.28,3.33,4.38,5.42,6.45,7.48,8.51,9.54,10.56,11.58,12.60,13.62,14.64,15.66,16.68,17.70,,
18,1.24,2.23,3.28,4.32,5.36,6.39,7.41,8.44,9.46,10.48,11.50,12.52,13.54,14.56,15.57,16.59,17.60,18.62,
19,0.92,1.90,2.89,3.88,4.87,5.87,6.86,7.86,8.86,9.86,10.85,11.85,12.85,13.85,14.85,15.85,16.85,17.85,18.85
