i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.34,,,,,,,,,,,,,,,,,,,
2,6.94,7.55,,,,,,,,,,,,,,,,,,
3,6.55,7.16,7.79,,,,,,,,,,,,,,,,,
4,6.16,6.77,7.40,8.01,,,,,,,,,,,,,,,,
5,5.77,6.37,7.01,7.62,8.21,,,,,,,,,,,,,,,
6,5.37,5.98,6.62,7.23,7.82,8.41,,,,,,,,,,,,,,
7,4.98,5.59,6.22,6.83,7.43,8.02,8.59,,,,,,,,,,,,,
8,4.59,5.19,5.83,6.44,7.04,7.62,8.20,8.77,,,,,,,,,,,,
9,4.20,4.80,5.44,6.05,6.64,7.23,7.81,8.38,8.95,,,,,,,,,,,
10,3.80,4.41,5.04,5.65,6.25,6.84,7.41,7.99,8.55,9.12,,,,,,,,,,
11,3.41,4.02,4.65,5.26,5.86,6.44,7.02,7.59,8.16,8.73,9.29,,,,,,,,,
12,3.02,3.62,4.26,4.87,5.47,6.05,6.63,7.20,7.77,8.33,8.89,9.45,,,,,,,,
13,2.62,3.23,3.87,4.48,5.07,5.66,6.24,6.81,7.38,7.94,8.50,9.06,9.61,,,,,,,
14,2.23,2.84,3.47,4.08,4.68,5.27,5.84,6.42,6.98,7.55,8.11,8.67,9.22,9.77,,,,,,
15,1.84,2.45,3.08,3.69,4.29,4.87,5.45,6.02,6.59,7.15,7.72,8.27,8.83,9.38,9.93,,,,,
16,1.45,2.05,2.69,3.30,3.89,4.48,5.06,5.63,6.20,6.76,7.32,7.88,8.44,8.99,9.54,10.09,,,,
17,1.05,1.66,2.29,2.91,3.50,4.09,4.66,5.24,5.80,6.37,6.93,7.49,8.04,8.59,9.15,9.69,10.24,,,
18,0.66,1.27,1.90,2.51,3.10,3.69,4.27,4.84,5.41,5.97,6.53,7.09,7.64,8.19,8.74,9.29,9.84,10.39,,
19,0.28,0.87,1.49,2.09,2.67,3.25,3.82,4.39,4.95,5.51,6.06,6.62,7.17,7.72,8.26,8.81,9.35,9.89,10.44,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
