i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.54,10.53,,,,,,,,,,,,,,,,,,
3,9.01,10.00,10.68,,,,,,,,,,,,,,,,,
4,8.48,9.48,10.15,10.80,,,,,,,,,,,,,,,,
5,7.96,8.95,9.63,10.28,10.91,,,,,,,,,,,,,,,
6,7.43,8.42,9.10,9.75,10.38,11.01,,,,,,,,,,,,,,
7,6.90,7.90,8.57,9.22,9.86,10.48,11.09,,,,,,,,,,,,,
8,6.38,7.37,8.05,8.70,9.33,9.95,10.56,11.17,,,,,,,,,,,,
9,5.85,6.84,7.52,8.17,8.81,9.43,10.04,10.64,11.24,,,,,,,,,,,
10,5.32,6.32,6.99,7.65,8.28,8.90,9.51,10.11,10.71,11.30,,,,,,,,,,
11,4.80,5.79,6.47,7.12,7.75,8.37,8.98,9.59,10.19,10.78,11.36,,,,,,,,,
12,4.27,5.26,5.94,6.59,7.23,7.85,8.46,9.06,9.66,10.25,10.84,11.42,,,,,,,,
13,3.75,4.74,5.42,6.07,6.70,7.32,7.93,8.54,9.13,9.72,10.31,10.90,11.48,,,,,,,
14,3.22,4.21,4.89,5.54,6.17,6.79,7.41,8.01,8.61,9.20,9.79,10.37,10.95,11.53,,,,,,
15,2.69,3.69,4.36,5.01,5.65,6.27,6.88,7.48,8.08,8.67,9.26,9.84,10.42,11.00,11.57,,,,,
16,2.17,3.16,3.84,4.49,5.12,5.74,6.35,6.96,7.55,8.15,8.73,9.32,9.90,10.47,11.05,11.62,,,,
17,1.64,2.63,3.31,3.96,4.59,5.21,5.82,6.43,7.02,7.62,8.20,8.79,9.37,9.94,10.52,11.09,11.66,,,
18,1.12,2.10,2.78,3.42,4.06,4.68,5.29,5.89,6.48,7.07,7.66,8.24,8.82,9.40,9.97,10.54,11.11,11.68,,
19,0.58,1.55,2.20,2.83,3.44,4.05,4.65,5.24,5.83,6.41,6.99,7.56,8.13,8.70,9.27,9.83,10.40,10.96,11.52,
20,0.00,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28,9.78
