i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.69,,,,,,,,,,,,,,,,,,,
2,10.13,11.30,,,,,,,,,,,,,,,,,,
3,9.58,10.74,11.42,,,,,,,,,,,,,,,,,
4,9.03,10.19,10.87,11.53,,,,,,,,,,,,,,,,
5,8.47,9.64,10.32,10.97,11.61,,,,,,,,,,,,,,,
6,7.92,9.08,9.76,10.42,11.06,11.69,,,,,,,,,,,,,,
7,7.36,8.53,9.21,9.86,10.50,11.13,11.75,,,,,,,,,,,,,
8,6.81,7.97,8.65,9.31,9.95,10.58,11.19,11.80,,,,,,,,,,,,
9,6.26,7.42,8.10,8.76,9.40,10.02,10.64,11.25,11.85,,,,,,,,,,,
10,5.70,6.87,7.55,8.20,8.84,9.47,10.09,10.70,11.30,11.90,,,,,,,,,,
11,5.15,6.31,6.99,7.65,8.29,8.91,9.53,10.14,10.74,11.34,11.94,,,,,,,,,
12,4.59,5.76,6.44,7.09,7.73,8.36,8.98,9.59,10.19,10.79,11.38,11.97,,,,,,,,
13,4.04,5.20,5.88,6.54,7.18,7.81,8.42,9.03,9.64,10.23,10.83,11.42,12.00,,,,,,,
14,3.49,4.65,5.33,5.99,6.63,7.25,7.87,8.48,9.08,9.68,10.27,10.86,11.45,12.03,,,,,,
15,2.93,4.09,4.78,5.43,6.07,6.70,7.32,7.93,8.53,9.13,9.72,10.31,10.89,11.48,12.06,,,,,
16,2.38,3.54,4.22,4.88,5.52,6.14,6.76,7.37,7.97,8.57,9.16,9.75,10.34,10.92,11.50,12.08,,,,
17,1.82,2.98,3.67,4.32,4.96,5.59,6.20,6.81,7.42,8.01,8.61,9.20,9.78,10.36,10.94,11.52,12.09,,,
18,1.27,2.43,3.10,3.76,4.39,5.02,5.63,6.24,6.84,7.44,8.03,8.62,9.21,9.79,10.37,10.94,11.51,12.09,,
19,0.71,1.83,2.48,3.11,3.73,4.34,4.95,5.54,6.14,6.72,7.31,7.89,8.46,9.04,9.61,10.18,10.74,11.31,11.87,
20,0.00,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45,9.95
