i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.68,,,,,,,,,,,,,,,,,,,
2,9.17,10.03,,,,,,,,,,,,,,,,,,
3,8.66,9.52,10.20,,,,,,,,,,,,,,,,,
4,8.15,9.01,9.69,10.34,,,,,,,,,,,,,,,,
5,7.64,8.50,9.18,9.83,10.46,,,,,,,,,,,,,,,
6,7.13,7.99,8.67,9.32,9.95,10.57,,,,,,,,,,,,,,
7,6.62,7.48,8.16,8.81,9.44,10.06,10.66,,,,,,,,,,,,,
8,6.11,6.97,7.65,8.30,8.93,9.55,10.15,10.76,,,,,,,,,,,,
9,5.60,6.46,7.14,7.79,8.42,9.04,9.64,10.25,10.84,,,,,,,,,,,
10,5.09,5.95,6.63,7.28,7.91,8.53,9.13,9.74,10.33,10.92,,,,,,,,,,
11,4.58,5.44,6.12,6.77,7.40,8.02,8.62,9.23,9.82,10.41,10.99,,,,,,,,,
12,4.07,4.93,5.61,6.26,6.89,7.51,8.11,8.72,9.31,9.90,10.48,11.06,,,,,,,,
13,3.56,4.42,5.10,5.75,6.38,7.00,7.61,8.21,8.80,9.39,9.97,10.55,11.13,,,,,,,
14,3.05,3.91,4.59,5.24,5.87,6.49,7.10,7.70,8.29,8.88,9.46,10.04,10.62,11.20,,,,,,
15,2.54,3.40,4.08,4.73,5.36,5.98,6.59,7.19,7.78,8.37,8.95,9.53,10.11,10.69,11.26,,,,,
16,2.03,2.89,3.57,4.22,4.85,5.47,6.08,6.68,7.27,7.86,8.44,9.02,9.60,10.18,10.75,11.32,,,,
17,1.52,2.38,3.06,3.71,4.34,4.96,5.56,6.16,6.76,7.35,7.93,8.51,9.09,9.66,10.24,10.80,11.37,,,
18,1.02,1.87,2.54,3.19,3.82,4.44,5.04,5.64,6.24,6.82,7.41,7.99,8.56,9.14,9.71,10.28,10.84,11.41,,
19,0.49,1.34,1.99,2.62,3.23,3.84,4.43,5.02,5.61,6.19,6.76,7.34,7.91,8.47,9.04,9.60,10.16,10.72,11.28,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
