i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.76,10.65,,,,,,,,,,,,,,,,,,
3,9.21,10.10,10.80,,,,,,,,,,,,,,,,,
4,8.67,9.56,10.25,10.92,,,,,,,,,,,,,,,,
5,8.13,9.02,9.71,10.37,11.02,,,,,,,,,,,,,,,
6,7.59,8.48,9.17,9.83,10.48,11.11,,,,,,,,,,,,,,
7,7.04,7.93,8.62,9.29,9.93,10.57,11.19,,,,,,,,,,,,,
8,6.50,7.39,8.08,8.75,9.39,10.02,10.64,11.26,,,,,,,,,,,,
9,5.96,6.85,7.54,8.20,8.85,9.48,10.10,10.71,11.32,,,,,,,,,,,
10,5.41,6.31,7.00,7.66,8.31,8.94,9.56,10.17,10.78,11.37,,,,,,,,,,
11,4.87,5.76,6.45,7.12,7.76,8.39,9.02,9.63,10.23,10.83,11.43,,,,,,,,,
12,4.33,5.22,5.91,6.57,7.22,7.85,8.47,9.08,9.69,10.29,10.88,11.47,,,,,,,,
13,3.79,4.68,5.37,6.03,6.68,7.31,7.93,8.54,9.15,9.75,10.34,10.93,11.51,,,,,,,
14,3.24,4.13,4.82,5.49,6.13,6.77,7.39,8.00,8.60,9.20,9.80,10.39,10.97,11.55,,,,,,
15,2.70,3.59,4.28,4.95,5.59,6.22,6.84,7.46,8.06,8.66,9.25,9.84,10.43,11.01,11.59,,,,,
16,2.16,3.05,3.74,4.40,5.05,5.68,6.30,6.91,7.52,8.12,8.71,9.30,9.89,10.47,11.05,11.62,,,,
17,1.61,2.50,3.19,3.86,4.50,5.14,5.76,6.37,6.97,7.57,8.17,8.75,9.34,9.92,10.50,11.08,11.65,,,
18,1.08,1.96,2.65,3.31,3.95,4.58,5.20,5.81,6.41,7.01,7.60,8.19,8.78,9.36,9.94,10.51,11.08,11.66,,
19,0.51,1.38,2.05,2.69,3.32,3.93,4.54,5.14,5.73,6.32,6.90,7.48,8.06,8.63,9.20,9.77,10.34,10.90,11.47,
20,0.00,0.66,1.16,1.66,2.16,2.66,3.16,3.66,4.16,4.66,5.16,5.66,6.16,6.66,7.16,7.66,8.16,8.66,9.16,9.66
