i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.64,,,,,,,,,,,,,,,,,,,
2,9.14,10.02,,,,,,,,,,,,,,,,,,
3,8.63,9.51,10.18,,,,,,,,,,,,,,,,,
4,8.12,9.00,9.68,10.32,,,,,,,,,,,,,,,,
5,7.61,8.50,9.17,9.82,10.45,,,,,,,,,,,,,,,
6,7.11,7.99,8.66,9.31,9.94,10.55,,,,,,,,,,,,,,
7,6.60,7.48,8.15,8.80,9.43,10.05,10.65,,,,,,,,,,,,,
8,6.09,6.97,7.65,8.29,8.92,9.54,10.15,10.75,,,,,,,,,,,,
9,5.58,6.47,7.14,7.79,8.42,9.03,9.64,10.24,10.83,,,,,,,,,,,
10,5.08,5.96,6.63,7.28,7.91,8.52,9.13,9.73,10.32,10.91,,,,,,,,,,
11,4.57,5.45,6.12,6.77,7.40,8.02,8.62,9.22,9.82,10.41,10.99,,,,,,,,,
12,4.06,4.94,5.62,6.26,6.89,7.51,8.12,8.72,9.31,9.90,10.48,11.06,,,,,,,,
13,3.55,4.44,5.11,5.76,6.39,7.00,7.61,8.21,8.80,9.39,9.97,10.55,11.13,,,,,,,
14,3.05,3.93,4.60,5.25,5.88,6.49,7.10,7.70,8.29,8.88,9.47,10.05,10.62,11.20,,,,,,
15,2.54,3.42,4.09,4.74,5.37,5.99,6.59,7.19,7.79,8.38,8.96,9.54,10.12,10.69,11.26,,,,,
16,2.03,2.91,3.59,4.23,4.86,5.48,6.09,6.69,7.28,7.87,8.45,9.03,9.61,10.18,10.75,11.32,,,,
17,1.52,2.41,3.08,3.73,4.35,4.97,5.58,6.18,6.77,7.36,7.94,8.52,9.10,9.67,10.24,10.81,11.38,,,
18,1.02,1.90,2.57,3.21,3.84,4.45,5.06,5.66,6.25,6.84,7.42,8.00,8.57,9.15,9.72,10.28,10.85,11.41,,
19,0.50,1.36,2.01,2.64,3.26,3.86,4.45,5.04,5.63,6.20,6.78,7.35,7.92,8.49,9.05,9.61,10.17,10.73,11.29,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
