i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.03,5.46,,,,,,,,,,,,,,,,,,
3,4.74,5.18,5.77,,,,,,,,,,,,,,,,,
4,4.46,4.89,5.49,6.07,,,,,,,,,,,,,,,,
5,4.17,4.61,5.20,5.78,6.35,,,,,,,,,,,,,,,
6,3.89,4.32,4.92,5.50,6.07,6.63,,,,,,,,,,,,,,
7,3.60,4.04,4.63,5.21,5.78,6.34,6.90,,,,,,,,,,,,,
8,3.32,3.75,4.35,4.93,5.50,6.06,6.61,7.17,,,,,,,,,,,,
9,3.03,3.47,4.06,4.64,5.21,5.77,6.33,6.88,7.43,,,,,,,,,,,
10,2.75,3.18,3.78,4.36,4.93,5.49,6.04,6.60,7.14,7.69,,,,,,,,,,
11,2.46,2.90,3.49,4.07,4.64,5.20,5.76,6.31,6.86,7.40,7.95,,,,,,,,,
12,2.18,2.61,3.21,3.79,4.36,4.92,5.47,6.03,6.57,7.12,7.66,8.20,,,,,,,,
13,1.89,2.33,2.93,3.50,4.07,4.63,5.19,5.74,6.29,6.84,7.38,7.92,8.46,,,,,,,
14,1.61,2.04,2.64,3.22,3.79,4.35,4.91,5.46,6.00,6.55,7.09,7.63,8.17,8.71,,,,,,
15,1.32,1.76,2.36,2.93,3.50,4.06,4.62,5.17,5.72,6.27,6.81,7.35,7.89,8.43,8.96,,,,,
16,1.04,1.47,2.07,2.65,3.22,3.78,4.34,4.89,5.44,5.98,6.52,7.07,7.60,8.14,8.68,9.21,,,,
17,0.75,1.19,1.79,2.37,2.93,3.49,4.05,4.60,5.15,5.70,6.24,6.78,7.32,7.86,8.39,8.93,9.46,,,
18,0.47,0.90,1.50,2.08,2.65,3.21,3.76,4.31,4.86,5.41,5.95,6.49,7.03,7.57,8.10,8.64,9.17,9.71,,
19,0.19,0.62,1.20,1.78,2.34,2.90,3.45,4.00,4.54,5.08,5.62,6.16,6.70,7.24,7.77,8.30,8.83,9.36,9.90,
20,0.00,0.29,0.79,1.29,1.79,2.29,2.79,3.29,3.79,4.29,4.79,5.29,5.79,6.29,6.79,7.29,7.79,8.29,8.79,9.29
