i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.85,,,,,,,,,,,,,,,,,
3,0.82,1.85,2.88,,,,,,,,,,,,,,,,
4,0.82,1.85,2.88,3.90,,,,,,,,,,,,,,,
5,0.82,1.85,2.88,3.90,4.91,,,,,,,,,,,,,,
6,0.82,1.85,2.88,3.90,4.91,5.93,,,,,,,,,,,,,
7,0.82,1.85,2.88,3.90,4.91,5.93,6.94,,,,,,,,,,,,
8,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,,,,,,,,,,,
9,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,,,,,,,,,,
10,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,,,,,,,,,
11,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,,,,,,,,
12,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,,,,,,,
13,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,,,,,,
14,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.00,,,,,
15,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.00,15.01,,,,
16,0.82,1.85,2.88,3.90,4.91,5.93,6.94,7.95,8.96,9.97,10.98,11.99,13.00,14.00,15.01,16.02,,,
17,0.82,1.85,2.88,3.89,4.91,5.92,6.94,7.95,8.96,9.97,10.98,11.99,12.99,14.00,15.01,16.02,17.02,,
18,0.81,1.84,2.86,3.88,4.90,5.91,6.92,7.93,8.94,9.95,10.96,11.97,12.97,13.98,14.99,15.99,17.00,18.01,
19,0.71,1.71,2.72,3.72,4.72,5.72,6.72,7.72,8.72,9.72,10.72,11.72,12.72,13.72,14.72,15.72,16.72,17.72,18.72
