i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.20,10.17,,,,,,,,,,,,,,,,,,
3,8.69,9.67,10.34,,,,,,,,,,,,,,,,,
4,8.18,9.16,9.83,10.47,,,,,,,,,,,,,,,,
5,7.67,8.65,9.32,9.96,10.59,,,,,,,,,,,,,,,
6,7.16,8.14,8.81,9.45,10.08,10.69,,,,,,,,,,,,,,
7,6.65,7.63,8.30,8.94,9.57,10.19,10.79,,,,,,,,,,,,,
8,6.14,7.12,7.79,8.44,9.06,9.68,10.28,10.88,,,,,,,,,,,,
9,5.64,6.61,7.28,7.93,8.55,9.17,9.77,10.37,10.96,,,,,,,,,,,
10,5.13,6.10,6.78,7.42,8.05,8.66,9.27,9.86,10.46,11.04,,,,,,,,,,
11,4.62,5.60,6.27,6.91,7.54,8.15,8.76,9.35,9.95,10.53,11.12,,,,,,,,,
12,4.11,5.09,5.76,6.40,7.03,7.64,8.25,8.85,9.44,10.03,10.61,11.19,,,,,,,,
13,3.60,4.58,5.25,5.89,6.52,7.13,7.74,8.34,8.93,9.52,10.10,10.68,11.25,,,,,,,
14,3.09,4.07,4.74,5.38,6.01,6.63,7.23,7.83,8.42,9.01,9.59,10.17,10.75,11.32,,,,,,
15,2.58,3.56,4.23,4.88,5.50,6.12,6.72,7.32,7.91,8.50,9.08,9.66,10.24,10.81,11.38,,,,,
16,2.08,3.05,3.72,4.37,4.99,5.61,6.21,6.81,7.40,7.99,8.57,9.15,9.73,10.30,10.87,11.44,,,,
17,1.57,2.54,3.21,3.86,4.48,5.10,5.70,6.30,6.89,7.48,8.06,8.64,9.22,9.79,10.36,10.93,11.49,,,
18,1.06,2.03,2.70,3.34,3.97,4.58,5.18,5.78,6.37,6.96,7.54,8.12,8.69,9.26,9.83,10.40,10.97,11.53,,
19,0.56,1.50,2.14,2.77,3.38,3.98,4.57,5.16,5.74,6.32,6.89,7.47,8.03,8.60,9.16,9.73,10.28,10.84,11.40,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
