i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.42,8.10,,,,,,,,,,,,,,,,,,
3,7.00,7.68,8.32,,,,,,,,,,,,,,,,,
4,6.59,7.26,7.90,8.52,,,,,,,,,,,,,,,,
5,6.17,6.84,7.48,8.10,8.70,,,,,,,,,,,,,,,
6,5.75,6.42,7.07,7.68,8.28,8.87,,,,,,,,,,,,,,
7,5.33,6.00,6.65,7.26,7.87,8.46,9.04,,,,,,,,,,,,,
8,4.91,5.59,6.23,6.85,7.45,8.04,8.62,9.20,,,,,,,,,,,,
9,4.49,5.17,5.81,6.43,7.03,7.62,8.20,8.78,9.35,,,,,,,,,,,
10,4.08,4.75,5.39,6.01,6.61,7.20,7.79,8.36,8.93,9.50,,,,,,,,,,
11,3.66,4.33,4.97,5.59,6.19,6.78,7.37,7.94,8.52,9.08,9.65,,,,,,,,,
12,3.24,3.91,4.56,5.17,5.78,6.37,6.95,7.53,8.10,8.67,9.23,9.79,,,,,,,,
13,2.82,3.50,4.14,4.76,5.36,5.95,6.53,7.11,7.68,8.25,8.81,9.37,9.93,,,,,,,
14,2.40,3.08,3.72,4.34,4.94,5.53,6.11,6.69,7.26,7.83,8.39,8.96,9.52,10.07,,,,,,
15,1.99,2.66,3.30,3.92,4.52,5.11,5.70,6.27,6.84,7.41,7.98,8.54,9.10,9.65,10.21,,,,,
16,1.57,2.24,2.88,3.50,4.10,4.69,5.28,5.85,6.43,6.99,7.56,8.12,8.68,9.24,9.79,10.34,,,,
17,1.15,1.82,2.47,3.08,3.68,4.28,4.86,5.44,6.01,6.58,7.14,7.70,8.26,8.82,9.37,9.92,10.47,,,
18,0.73,1.40,2.05,2.66,3.26,3.85,4.43,5.01,5.58,6.15,6.71,7.27,7.83,8.39,8.94,9.49,10.05,10.59,,
19,0.33,0.98,1.60,2.21,2.80,3.38,3.96,4.53,5.09,5.65,6.21,6.77,7.32,7.87,8.42,8.97,9.52,10.06,10.61,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
