i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.02,,,,,,,,,,,,,,,,,,
3,9.36,10.48,11.15,,,,,,,,,,,,,,,,,
4,8.81,9.93,10.61,11.26,,,,,,,,,,,,,,,,
5,8.27,9.39,10.07,10.72,11.36,,,,,,,,,,,,,,,
6,7.73,8.85,9.53,10.18,10.82,11.44,,,,,,,,,,,,,,
7,7.19,8.31,8.98,9.64,10.27,10.90,11.51,,,,,,,,,,,,,
8,6.64,7.76,8.44,9.09,9.73,10.35,10.97,11.57,,,,,,,,,,,,
9,6.10,7.22,7.90,8.55,9.19,9.81,10.42,11.03,11.63,,,,,,,,,,,
10,5.56,6.68,7.36,8.01,8.64,9.27,9.88,10.49,11.09,11.68,,,,,,,,,,
11,5.01,6.13,6.81,7.47,8.10,8.73,9.34,9.95,10.55,11.14,11.73,,,,,,,,,
12,4.47,5.59,6.27,6.92,7.56,8.18,8.80,9.40,10.00,10.60,11.19,11.78,,,,,,,,
13,3.93,5.05,5.73,6.38,7.02,7.64,8.25,8.86,9.46,10.06,10.65,11.23,11.82,,,,,,,
14,3.39,4.51,5.18,5.84,6.47,7.10,7.71,8.32,8.92,9.51,10.10,10.69,11.27,11.85,,,,,,
15,2.84,3.96,4.64,5.29,5.93,6.55,7.17,7.77,8.38,8.97,9.56,10.15,10.73,11.31,11.89,,,,,
16,2.30,3.42,4.10,4.75,5.39,6.01,6.63,7.23,7.83,8.43,9.02,9.60,10.19,10.77,11.34,11.92,,,,
17,1.76,2.88,3.55,4.21,4.84,5.47,6.08,6.69,7.29,7.88,8.47,9.06,9.64,10.22,10.80,11.37,11.94,,,
18,1.22,2.33,3.00,3.65,4.29,4.91,5.52,6.13,6.73,7.32,7.91,8.50,9.08,9.66,10.23,10.81,11.38,11.95,,
19,0.67,1.75,2.40,3.03,3.65,4.26,4.86,5.45,6.04,6.62,7.20,7.78,8.36,8.93,9.50,10.06,10.63,11.19,11.75,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
