i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.73,,,,,,,,,,,,,,,,,
3,0.68,1.73,2.77,,,,,,,,,,,,,,,,
4,0.68,1.73,2.77,3.79,,,,,,,,,,,,,,,
5,0.68,1.73,2.77,3.79,4.82,,,,,,,,,,,,,,
6,0.68,1.73,2.77,3.79,4.82,5.84,,,,,,,,,,,,,
7,0.68,1.73,2.77,3.79,4.82,5.84,6.86,,,,,,,,,,,,
8,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,,,,,,,,,,,
9,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,,,,,,,,,,
10,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,,,,,,,,,
11,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,,,,,,,,
12,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,11.93,,,,,,,
13,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,11.93,12.94,,,,,,
14,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,11.93,12.94,13.95,,,,,
15,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,11.93,12.94,13.95,14.96,,,,
16,0.68,1.73,2.77,3.79,4.82,5.84,6.86,7.88,8.88,9.90,10.91,11.93,12.94,13.95,14.96,15.96,,,
17,0.68,1.73,2.77,3.79,4.82,5.83,6.86,7.87,8.88,9.89,10.91,11.93,12.94,13.95,14.96,15.96,16.97,,
18,0.67,1.72,2.75,3.77,4.79,5.82,6.83,7.84,8.86,9.87,10.88,11.89,12.90,13.91,14.92,15.93,16.93,17.95,
19,0.56,1.56,2.56,3.56,4.57,5.57,6.57,7.57,8.56,9.56,10.56,11.56,12.56,13.56,14.56,15.56,16.57,17.57,18.57
