i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.87,,,,,,,,,,,,,,,,,,
2,0.87,1.92,,,,,,,,,,,,,,,,,
3,0.87,1.92,2.98,,,,,,,,,,,,,,,,
4,0.87,1.92,2.98,4.00,,,,,,,,,,,,,,,
5,0.87,1.92,2.98,4.00,5.03,,,,,,,,,,,,,,
6,0.87,1.92,2.98,4.00,5.03,6.06,,,,,,,,,,,,,
7,0.87,1.92,2.98,4.00,5.03,6.06,7.09,,,,,,,,,,,,
8,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,,,,,,,,,,,
9,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,,,,,,,,,,
10,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,,,,,,,,,
11,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,,,,,,,,
12,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.20,,,,,,,
13,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.20,13.22,,,,,,
14,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.20,13.22,14.24,,,,,
15,0.87,1.92,2.98,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.20,13.22,14.24,15.26,,,,
16,0.87,1.92,2.97,4.00,5.03,6.06,7.09,8.11,9.14,10.16,11.18,12.20,13.22,14.24,15.26,16.27,,,
17,0.87,1.91,2.97,4.00,5.03,6.06,7.08,8.11,9.13,10.15,11.18,12.20,13.21,14.23,15.25,16.27,17.28,,
18,0.83,1.87,2.92,3.95,4.97,6.00,7.02,8.04,9.07,10.09,11.10,12.12,13.14,14.16,15.17,16.19,17.20,18.21,
19,0.65,1.59,2.56,3.54,4.53,5.53,6.52,7.52,8.51,9.51,10.51,11.51,12.51,13.51,14.50,15.50,16.50,17.50,18.50
