i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.33,,,,,,,,,,,,,,,,,,
3,8.85,9.81,10.48,,,,,,,,,,,,,,,,,
4,8.33,9.29,9.96,10.61,,,,,,,,,,,,,,,,
5,7.81,8.77,9.45,10.10,10.73,,,,,,,,,,,,,,,
6,7.30,8.25,8.93,9.58,10.21,10.83,,,,,,,,,,,,,,
7,6.78,7.73,8.41,9.06,9.69,10.31,10.92,,,,,,,,,,,,,
8,6.26,7.22,7.89,8.54,9.17,9.79,10.40,11.00,,,,,,,,,,,,
9,5.74,6.70,7.37,8.02,8.65,9.27,9.88,10.48,11.08,,,,,,,,,,,
10,5.22,6.18,6.86,7.50,8.14,8.75,9.36,9.96,10.56,11.15,,,,,,,,,,
11,4.70,5.66,6.34,6.99,7.62,8.24,8.84,9.45,10.04,10.63,11.22,,,,,,,,,
12,4.19,5.14,5.82,6.47,7.10,7.72,8.33,8.93,9.52,10.11,10.70,11.28,,,,,,,,
13,3.67,4.63,5.30,5.95,6.58,7.20,7.81,8.41,9.01,9.60,10.18,10.76,11.34,,,,,,,
14,3.15,4.11,4.78,5.43,6.06,6.68,7.29,7.89,8.49,9.08,9.66,10.24,10.82,11.40,,,,,,
15,2.63,3.59,4.26,4.91,5.54,6.16,6.77,7.37,7.97,8.56,9.14,9.73,10.30,10.88,11.45,,,,,
16,2.11,3.07,3.75,4.39,5.03,5.64,6.25,6.85,7.45,8.04,8.63,9.21,9.79,10.36,10.93,11.50,,,,
17,1.59,2.55,3.23,3.87,4.51,5.12,5.73,6.33,6.93,7.52,8.11,8.69,9.27,9.84,10.41,10.98,11.55,,,
18,1.08,2.03,2.70,3.35,3.98,4.60,5.20,5.80,6.40,6.99,7.57,8.15,8.73,9.30,9.88,10.45,11.01,11.58,,
19,0.55,1.49,2.13,2.76,3.38,3.98,4.58,5.17,5.75,6.33,6.91,7.48,8.06,8.62,9.19,9.75,10.31,10.87,11.43,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
