i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.11,,,,,,,,,,,,,,,,,,
3,9.54,10.55,11.24,,,,,,,,,,,,,,,,,
4,8.99,10.00,10.69,11.35,,,,,,,,,,,,,,,,
5,8.43,9.44,10.13,10.79,11.44,,,,,,,,,,,,,,,
6,7.87,8.88,9.57,10.24,10.88,11.52,,,,,,,,,,,,,,
7,7.32,8.33,9.02,9.68,10.33,10.96,11.58,,,,,,,,,,,,,
8,6.76,7.77,8.46,9.13,9.77,10.40,11.03,11.64,,,,,,,,,,,,
9,6.21,7.22,7.91,8.57,9.22,9.85,10.47,11.08,11.69,,,,,,,,,,,
10,5.65,6.66,7.35,8.01,8.66,9.29,9.91,10.53,11.13,11.74,,,,,,,,,,
11,5.09,6.10,6.79,7.46,8.10,8.74,9.36,9.97,10.58,11.18,11.77,,,,,,,,,
12,4.54,5.55,6.24,6.90,7.55,8.18,8.80,9.42,10.02,10.62,11.22,11.81,,,,,,,,
13,3.98,4.99,5.68,6.35,6.99,7.62,8.25,8.86,9.47,10.07,10.66,11.25,11.84,,,,,,,
14,3.43,4.44,5.13,5.79,6.44,7.07,7.69,8.30,8.91,9.51,10.11,10.70,11.29,11.87,,,,,,
15,2.87,3.88,4.57,5.23,5.88,6.51,7.13,7.75,8.35,8.95,9.55,10.14,10.73,11.31,11.89,,,,,
16,2.31,3.32,4.01,4.68,5.32,5.96,6.58,7.19,7.80,8.40,8.99,9.59,10.17,10.76,11.34,11.92,,,,
17,1.76,2.77,3.46,4.12,4.76,5.40,6.02,6.63,7.24,7.84,8.43,9.03,9.61,10.20,10.78,11.36,11.93,,,
18,1.21,2.21,2.89,3.55,4.20,4.83,5.45,6.06,6.66,7.26,7.86,8.45,9.03,9.62,10.20,10.78,11.35,11.92,,
19,0.61,1.61,2.27,2.91,3.54,4.15,4.76,5.36,5.96,6.54,7.13,7.71,8.29,8.86,9.44,10.01,10.58,11.14,11.71,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
