i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.42,,,,,,,,,,,,,,,,,,
3,8.08,8.94,9.60,,,,,,,,,,,,,,,,,
4,7.61,8.46,9.12,9.76,,,,,,,,,,,,,,,,
5,7.13,7.98,8.65,9.28,9.90,,,,,,,,,,,,,,,
6,6.65,7.51,8.17,8.80,9.42,10.03,,,,,,,,,,,,,,
7,6.18,7.03,7.69,8.33,8.94,9.55,10.15,,,,,,,,,,,,,
8,5.70,6.55,7.21,7.85,8.47,9.07,9.67,10.26,,,,,,,,,,,,
9,5.22,6.07,6.74,7.37,7.99,8.60,9.19,9.78,10.37,,,,,,,,,,,
10,4.74,5.60,6.26,6.89,7.51,8.12,8.72,9.31,9.89,10.47,,,,,,,,,,
11,4.27,5.12,5.78,6.42,7.04,7.64,8.24,8.83,9.41,9.99,10.57,,,,,,,,,
12,3.79,4.64,5.31,5.94,6.56,7.16,7.76,8.35,8.94,9.52,10.09,10.67,,,,,,,,
13,3.31,4.17,4.83,5.46,6.08,6.69,7.28,7.88,8.46,9.04,9.62,10.19,10.76,,,,,,,
14,2.83,3.69,4.35,4.99,5.60,6.21,6.81,7.40,7.98,8.56,9.14,9.71,10.28,10.85,,,,,,
15,2.36,3.21,3.87,4.51,5.13,5.73,6.33,6.92,7.51,8.09,8.66,9.23,9.80,10.37,10.94,,,,,
16,1.88,2.73,3.40,4.03,4.65,5.26,5.85,6.44,7.03,7.61,8.18,8.76,9.33,9.89,10.46,11.02,,,,
17,1.40,2.26,2.92,3.55,4.17,4.78,5.37,5.96,6.55,7.13,7.71,8.28,8.85,9.41,9.98,10.54,11.10,,,
18,0.93,1.78,2.44,3.07,3.69,4.29,4.89,5.48,6.06,6.64,7.22,7.79,8.36,8.92,9.49,10.05,10.61,11.17,,
19,0.46,1.28,1.92,2.54,3.15,3.74,4.33,4.91,5.48,6.06,6.63,7.19,7.75,8.31,8.87,9.43,9.99,10.54,11.09,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
