i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.25,,,,,,,,,,,,,,,,,,
3,8.76,9.74,10.41,,,,,,,,,,,,,,,,,
4,8.24,9.22,9.90,10.54,,,,,,,,,,,,,,,,
5,7.73,8.71,9.38,10.03,10.66,,,,,,,,,,,,,,,
6,7.22,8.20,8.87,9.52,10.15,10.76,,,,,,,,,,,,,,
7,6.71,7.69,8.36,9.00,9.63,10.25,10.85,,,,,,,,,,,,,
8,6.19,7.18,7.85,8.49,9.12,9.74,10.34,10.94,,,,,,,,,,,,
9,5.68,6.66,7.33,7.98,8.61,9.22,9.83,10.43,11.02,,,,,,,,,,,
10,5.17,6.15,6.82,7.47,8.10,8.71,9.32,9.92,10.51,11.10,,,,,,,,,,
11,4.66,5.64,6.31,6.96,7.58,8.20,8.81,9.40,10.00,10.59,11.17,,,,,,,,,
12,4.14,5.13,5.80,6.44,7.07,7.69,8.29,8.89,9.49,10.07,10.66,11.24,,,,,,,,
13,3.63,4.61,5.29,5.93,6.56,7.17,7.78,8.38,8.97,9.56,10.15,10.73,11.30,,,,,,,
14,3.12,4.10,4.77,5.42,6.05,6.66,7.27,7.87,8.46,9.05,9.63,10.21,10.79,11.36,,,,,,
15,2.61,3.59,4.26,4.91,5.53,6.15,6.76,7.36,7.95,8.54,9.12,9.70,10.28,10.85,11.42,,,,,
16,2.09,3.08,3.75,4.39,5.02,5.64,6.24,6.84,7.44,8.02,8.61,9.19,9.76,10.34,10.91,11.48,,,,
17,1.58,2.56,3.24,3.88,4.51,5.12,5.73,6.33,6.92,7.51,8.09,8.67,9.25,9.82,10.39,10.96,11.53,,,
18,1.07,2.05,2.72,3.36,3.99,4.60,5.21,5.80,6.40,6.98,7.57,8.14,8.72,9.29,9.86,10.43,11.00,11.56,,
19,0.56,1.51,2.16,2.78,3.39,4.00,4.59,5.18,5.76,6.34,6.92,7.49,8.06,8.62,9.19,9.75,10.31,10.87,11.42,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
