i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.55,,,,,,,,,,,,,,,,,
3,1.58,2.55,3.61,,,,,,,,,,,,,,,,
4,1.58,2.55,3.61,4.66,,,,,,,,,,,,,,,
5,1.58,2.55,3.61,4.66,5.71,,,,,,,,,,,,,,
6,1.58,2.55,3.61,4.66,5.71,6.74,,,,,,,,,,,,,
7,1.58,2.55,3.61,4.66,5.71,6.74,7.78,,,,,,,,,,,,
8,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,,,,,,,,,,,
9,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,,,,,,,,,,
10,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.88,,,,,,,,,
11,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.88,11.90,,,,,,,,
12,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.88,11.90,12.93,,,,,,,
13,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.88,11.90,12.93,13.95,,,,,,
14,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.88,11.90,12.93,13.95,14.98,,,,,
15,1.58,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.85,10.87,11.90,12.93,13.95,14.98,16.00,,,,
16,1.57,2.55,3.61,4.66,5.70,6.74,7.78,8.81,9.84,10.87,11.90,12.93,13.95,14.98,16.00,17.02,,,
17,1.57,2.54,3.60,4.65,5.69,6.73,7.76,8.80,9.83,10.86,11.89,12.91,13.94,14.96,15.98,17.01,18.03,,
18,1.52,2.47,3.52,4.56,5.59,6.63,7.66,8.69,9.71,10.74,11.77,12.79,13.81,14.83,15.86,16.88,17.89,18.91,
19,1.05,2.02,3.00,3.98,4.97,5.96,6.95,7.94,8.94,9.93,10.93,11.93,12.93,13.93,14.93,15.92,16.92,17.92,18.91
