i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.08,,,,,,,,,,,,,,,,,
3,1.04,2.08,3.12,,,,,,,,,,,,,,,,
4,1.04,2.08,3.12,4.16,,,,,,,,,,,,,,,
5,1.04,2.08,3.12,4.16,5.20,,,,,,,,,,,,,,
6,1.04,2.08,3.12,4.16,5.20,6.23,,,,,,,,,,,,,
7,1.04,2.08,3.12,4.16,5.20,6.23,7.25,,,,,,,,,,,,
8,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,,,,,,,,,,,
9,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,,,,,,,,,,
10,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,,,,,,,,,
11,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,11.35,,,,,,,,
12,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,11.35,12.37,,,,,,,
13,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,11.35,12.37,13.39,,,,,,
14,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,11.35,12.37,13.39,14.40,,,,,
15,1.04,2.08,3.12,4.16,5.20,6.23,7.25,8.28,9.30,10.33,11.35,12.37,13.39,14.40,15.42,,,,
16,1.04,2.08,3.12,4.16,5.19,6.23,7.25,8.28,9.30,10.33,11.35,12.37,13.38,14.40,15.42,16.43,,,
17,1.04,2.07,3.11,4.16,5.19,6.22,7.25,8.27,9.30,10.32,11.34,12.36,13.38,14.39,15.41,16.43,17.44,,
18,0.99,2.04,3.07,4.11,5.14,6.16,7.19,8.21,9.23,10.25,11.27,12.29,13.31,14.32,15.34,16.35,17.36,18.38,
19,0.76,1.73,2.72,3.71,4.71,5.70,6.70,7.70,8.70,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.69,17.69,18.69
