i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.50,4.90,,,,,,,,,,,,,,,,,,
3,4.25,4.64,5.23,,,,,,,,,,,,,,,,,
4,3.99,4.39,4.97,5.54,,,,,,,,,,,,,,,,
5,3.74,4.13,4.72,5.29,5.85,,,,,,,,,,,,,,,
6,3.48,3.87,4.46,5.03,5.59,6.15,,,,,,,,,,,,,,
7,3.23,3.62,4.21,4.78,5.34,5.89,6.44,,,,,,,,,,,,,
8,2.97,3.36,3.95,4.52,5.08,5.64,6.19,6.73,,,,,,,,,,,,
9,2.72,3.11,3.70,4.27,4.83,5.38,5.93,6.48,7.02,,,,,,,,,,,
10,2.46,2.85,3.44,4.01,4.57,5.13,5.68,6.22,6.77,7.31,,,,,,,,,,
11,2.21,2.60,3.19,3.76,4.32,4.87,5.42,5.97,6.51,7.05,7.59,,,,,,,,,
12,1.95,2.34,2.93,3.50,4.06,4.62,5.17,5.71,6.26,6.80,7.33,7.87,,,,,,,,
13,1.70,2.09,2.68,3.25,3.81,4.36,4.91,5.46,6.00,6.54,7.08,7.62,8.15,,,,,,,
14,1.44,1.83,2.42,2.99,3.55,4.11,4.66,5.20,5.75,6.29,6.82,7.36,7.90,8.43,,,,,,
15,1.19,1.58,2.17,2.74,3.30,3.85,4.40,4.95,5.49,6.03,6.57,7.11,7.64,8.17,8.71,,,,,
16,0.93,1.32,1.91,2.48,3.04,3.60,4.15,4.69,5.24,5.78,6.31,6.85,7.39,7.92,8.45,8.98,,,,
17,0.68,1.07,1.65,2.23,2.79,3.34,3.89,4.44,4.98,5.52,6.06,6.60,7.13,7.66,8.20,8.73,9.26,,,
18,0.42,0.81,1.40,1.97,2.53,3.08,3.63,4.18,4.72,5.26,5.80,6.34,6.87,7.41,7.94,8.47,9.00,9.55,,
19,0.17,0.56,1.14,1.70,2.26,2.81,3.35,3.90,4.44,4.98,5.51,6.05,6.58,7.11,7.64,8.17,8.70,9.23,9.71,
20,0.00,0.27,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27
