i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.00,10.92,,,,,,,,,,,,,,,,,,
3,9.45,10.37,11.06,,,,,,,,,,,,,,,,,
4,8.89,9.81,10.51,11.18,,,,,,,,,,,,,,,,
5,8.34,9.26,9.95,10.62,11.27,,,,,,,,,,,,,,,
6,7.78,8.70,9.40,10.07,10.72,11.35,,,,,,,,,,,,,,
7,7.23,8.15,8.84,9.51,10.16,10.80,11.42,,,,,,,,,,,,,
8,6.67,7.59,8.29,8.96,9.61,10.24,10.87,11.48,,,,,,,,,,,,
9,6.12,7.04,7.73,8.40,9.05,9.69,10.31,10.93,11.54,,,,,,,,,,,
10,5.56,6.48,7.18,7.85,8.50,9.13,9.76,10.37,10.98,11.58,,,,,,,,,,
11,5.01,5.93,6.62,7.29,7.94,8.58,9.20,9.82,10.43,11.03,11.63,,,,,,,,,
12,4.45,5.37,6.07,6.74,7.39,8.02,8.65,9.26,9.87,10.47,11.07,11.66,,,,,,,,
13,3.90,4.82,5.51,6.18,6.83,7.47,8.09,8.71,9.32,9.92,10.52,11.11,11.70,,,,,,,
14,3.34,4.26,4.96,5.63,6.28,6.91,7.54,8.15,8.76,9.36,9.96,10.55,11.14,11.73,,,,,,
15,2.79,3.71,4.40,5.07,5.72,6.36,6.98,7.60,8.21,8.81,9.41,10.00,10.59,11.17,11.75,,,,,
16,2.23,3.15,3.85,4.52,5.17,5.80,6.43,7.04,7.65,8.25,8.85,9.44,10.03,10.62,11.20,11.78,,,,
17,1.68,2.60,3.29,3.96,4.61,5.24,5.87,6.49,7.09,7.70,8.29,8.88,9.47,10.06,10.64,11.22,11.79,,,
18,1.13,2.04,2.73,3.39,4.04,4.68,5.30,5.91,6.52,7.12,7.72,8.31,8.90,9.48,10.06,10.64,11.21,11.79,,
19,0.54,1.44,2.11,2.76,3.39,4.01,4.62,5.22,5.82,6.41,6.99,7.58,8.16,8.73,9.30,9.88,10.44,11.01,11.58,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
