i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.39,10.21,,,,,,,,,,,,,,,,,,
3,8.86,9.68,10.37,,,,,,,,,,,,,,,,,
4,8.33,9.15,9.84,10.50,,,,,,,,,,,,,,,,
5,7.81,8.63,9.31,9.98,10.62,,,,,,,,,,,,,,,
6,7.28,8.10,8.79,9.45,10.09,10.72,,,,,,,,,,,,,,
7,6.75,7.57,8.26,8.92,9.56,10.19,10.81,,,,,,,,,,,,,
8,6.22,7.04,7.73,8.39,9.04,9.67,10.28,10.89,,,,,,,,,,,,
9,5.70,6.52,7.20,7.87,8.51,9.14,9.76,10.37,10.97,,,,,,,,,,,
10,5.17,5.99,6.68,7.34,7.98,8.61,9.23,9.84,10.44,11.04,,,,,,,,,,
11,4.64,5.46,6.15,6.81,7.45,8.08,8.70,9.31,9.91,10.51,11.10,,,,,,,,,
12,4.11,4.93,5.62,6.28,6.93,7.56,8.17,8.78,9.38,9.98,10.57,11.16,,,,,,,,
13,3.59,4.41,5.09,5.76,6.40,7.03,7.65,8.26,8.86,9.45,10.04,10.63,11.21,,,,,,,
14,3.06,3.88,4.57,5.23,5.87,6.50,7.12,7.73,8.33,8.93,9.52,10.10,10.69,11.27,,,,,,
15,2.53,3.35,4.04,4.70,5.34,5.97,6.59,7.20,7.80,8.40,8.99,9.58,10.16,10.74,11.31,,,,,
16,2.00,2.82,3.51,4.17,4.82,5.45,6.06,6.67,7.27,7.87,8.46,9.05,9.63,10.21,10.79,11.36,,,,
17,1.48,2.30,2.98,3.64,4.29,4.92,5.53,6.14,6.74,7.34,7.93,8.52,9.10,9.68,10.26,10.83,11.40,,,
18,0.95,1.77,2.45,3.11,3.75,4.38,4.99,5.60,6.20,6.80,7.39,7.97,8.56,9.13,9.71,10.28,10.85,11.42,,
19,0.43,1.21,1.87,2.52,3.14,3.76,4.36,4.96,5.55,6.14,6.72,7.29,7.87,8.44,9.01,9.58,10.14,10.70,11.26,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
