i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,9.62,,,,,,,,,,,,,,,,,,
3,8.33,9.13,9.80,,,,,,,,,,,,,,,,,
4,7.84,8.63,9.31,9.95,,,,,,,,,,,,,,,,
5,7.35,8.14,8.81,9.46,10.09,,,,,,,,,,,,,,,
6,6.85,7.65,8.32,8.96,9.59,10.21,,,,,,,,,,,,,,
7,6.36,7.15,7.82,8.47,9.10,9.71,10.32,,,,,,,,,,,,,
8,5.86,6.66,7.33,7.97,8.60,9.22,9.82,10.42,,,,,,,,,,,,
9,5.37,6.16,6.83,7.48,8.11,8.72,9.33,9.92,10.52,,,,,,,,,,,
10,4.87,5.67,6.34,6.98,7.61,8.23,8.83,9.43,10.02,10.61,,,,,,,,,,
11,4.38,5.17,5.84,6.49,7.12,7.73,8.34,8.93,9.53,10.11,10.69,,,,,,,,,
12,3.88,4.68,5.35,5.99,6.62,7.24,7.84,8.44,9.03,9.62,10.20,10.78,,,,,,,,
13,3.39,4.18,4.85,5.50,6.13,6.74,7.35,7.95,8.54,9.12,9.70,10.28,10.86,,,,,,,
14,2.89,3.69,4.36,5.00,5.63,6.25,6.85,7.45,8.04,8.63,9.21,9.79,10.36,10.93,,,,,,
15,2.40,3.19,3.86,4.51,5.14,5.75,6.36,6.96,7.55,8.13,8.72,9.29,9.87,10.44,11.01,,,,,
16,1.90,2.70,3.37,4.01,4.64,5.26,5.86,6.46,7.05,7.64,8.22,8.80,9.37,9.94,10.51,11.08,,,,
17,1.41,2.20,2.87,3.52,4.15,4.76,5.37,5.96,6.56,7.14,7.72,8.30,8.88,9.45,10.02,10.58,11.15,,,
18,0.92,1.71,2.37,3.02,3.64,4.26,4.86,5.46,6.05,6.63,7.22,7.79,8.37,8.94,9.51,10.07,10.63,11.20,,
19,0.42,1.19,1.84,2.47,3.08,3.68,4.28,4.87,5.45,6.03,6.60,7.17,7.74,8.30,8.86,9.42,9.98,10.54,11.09,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
