i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.20,,,,,,,,,,,,,,,,,,,
2,5.87,6.48,,,,,,,,,,,,,,,,,,
3,5.54,6.15,6.76,,,,,,,,,,,,,,,,,
4,5.21,5.82,6.43,7.02,,,,,,,,,,,,,,,,
5,4.88,5.49,6.10,6.69,7.26,,,,,,,,,,,,,,,
6,4.55,5.16,5.77,6.36,6.93,7.50,,,,,,,,,,,,,,
7,4.22,4.83,5.44,6.03,6.61,7.17,7.74,,,,,,,,,,,,,
8,3.89,4.50,5.11,5.70,6.28,6.85,7.41,7.97,,,,,,,,,,,,
9,3.56,4.17,4.78,5.37,5.95,6.52,7.08,7.64,8.19,,,,,,,,,,,
10,3.23,3.84,4.45,5.04,5.62,6.19,6.75,7.31,7.87,8.42,,,,,,,,,,
11,2.90,3.51,4.12,4.71,5.29,5.86,6.42,6.98,7.54,8.09,8.64,,,,,,,,,
12,2.57,3.18,3.79,4.38,4.96,5.53,6.09,6.65,7.21,7.76,8.31,8.86,,,,,,,,
13,2.24,2.85,3.46,4.05,4.63,5.20,5.76,6.32,6.88,7.43,7.98,8.53,9.07,,,,,,,
14,1.91,2.53,3.13,3.72,4.30,4.87,5.43,5.99,6.55,7.10,7.65,8.20,8.74,9.29,,,,,,
15,1.58,2.20,2.80,3.39,3.97,4.54,5.10,5.66,6.22,6.77,7.32,7.87,8.41,8.96,9.50,,,,,
16,1.25,1.87,2.47,3.06,3.64,4.21,4.77,5.33,5.89,6.44,6.99,7.54,8.08,8.63,9.17,9.71,,,,
17,0.93,1.54,2.14,2.73,3.31,3.88,4.44,5.00,5.56,6.11,6.66,7.21,7.75,8.30,8.84,9.38,9.92,,,
18,0.60,1.21,1.81,2.40,2.98,3.55,4.11,4.67,5.23,5.78,6.33,6.87,7.42,7.96,8.50,9.04,9.58,10.12,,
19,0.27,0.87,1.47,2.05,2.62,3.18,3.74,4.30,4.85,5.40,5.94,6.49,7.03,7.57,8.11,8.65,9.18,9.72,10.25,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
