i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,1.95,,,,,,,,,,,,,,,,,
3,0.92,1.95,3.01,,,,,,,,,,,,,,,,
4,0.92,1.95,3.01,4.03,,,,,,,,,,,,,,,
5,0.92,1.95,3.01,4.03,5.06,,,,,,,,,,,,,,
6,0.92,1.95,3.01,4.03,5.06,6.09,,,,,,,,,,,,,
7,0.92,1.95,3.01,4.03,5.06,6.09,7.12,,,,,,,,,,,,
8,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,,,,,,,,,,,
9,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,,,,,,,,,,
10,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,,,,,,,,,
11,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,,,,,,,,
12,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,12.26,,,,,,,
13,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,12.26,13.28,,,,,,
14,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,12.26,13.28,14.30,,,,,
15,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,12.26,13.28,14.30,15.33,,,,
16,0.92,1.95,3.01,4.03,5.06,6.09,7.12,8.15,9.18,10.21,11.23,12.26,13.28,14.30,15.32,16.34,,,
17,0.92,1.95,3.00,4.03,5.05,6.08,7.11,8.14,9.17,10.20,11.22,12.25,13.27,14.29,15.31,16.33,17.35,,
18,0.86,1.89,2.94,3.96,4.98,6.01,7.03,8.06,9.08,10.10,11.13,12.15,13.17,14.19,15.21,16.23,17.24,18.26,
19,0.64,1.56,2.51,3.48,4.46,5.44,6.43,7.43,8.42,9.42,10.42,11.41,12.41,13.41,14.41,15.41,16.41,17.41,18.41
