i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.03,,,,,,,,,,,,,,,,,,
2,1.03,2.12,,,,,,,,,,,,,,,,,
3,1.03,2.12,3.12,,,,,,,,,,,,,,,,
4,1.03,2.12,3.12,4.14,,,,,,,,,,,,,,,
5,1.03,2.12,3.12,4.14,5.18,,,,,,,,,,,,,,
6,1.03,2.12,3.12,4.14,5.18,6.21,,,,,,,,,,,,,
7,1.03,2.12,3.12,4.14,5.18,6.21,7.24,,,,,,,,,,,,
8,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,,,,,,,,,,,
9,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,,,,,,,,,,
10,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,10.33,,,,,,,,,
11,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,10.33,11.36,,,,,,,,
12,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,10.33,11.36,12.39,,,,,,,
13,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,10.33,11.36,12.39,13.41,,,,,,
14,1.03,2.12,3.12,4.14,5.18,6.21,7.24,8.27,9.31,10.33,11.36,12.39,13.41,14.44,,,,,
15,1.03,2.12,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.44,15.46,,,,
16,1.03,2.12,3.11,4.14,5.17,6.21,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.43,15.46,16.48,,,
17,1.03,2.11,3.11,4.14,5.17,6.20,7.23,8.26,9.29,10.32,11.35,12.38,13.40,14.42,15.45,16.47,17.49,,
18,0.97,2.06,3.04,4.06,5.09,6.11,7.14,8.17,9.20,10.22,11.25,12.27,13.29,14.31,15.33,16.35,17.37,18.39,
19,0.70,1.63,2.58,3.55,4.53,5.52,6.51,7.50,8.50,9.49,10.49,11.49,12.49,13.49,14.48,15.48,16.48,17.48,18.48
