i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.85,5.30,,,,,,,,,,,,,,,,,,
3,4.58,5.03,5.62,,,,,,,,,,,,,,,,,
4,4.31,4.75,5.34,5.92,,,,,,,,,,,,,,,,
5,4.03,4.48,5.07,5.65,6.21,,,,,,,,,,,,,,,
6,3.76,4.21,4.80,5.37,5.94,6.49,,,,,,,,,,,,,,
7,3.48,3.93,4.52,5.10,5.66,6.22,6.77,,,,,,,,,,,,,
8,3.21,3.66,4.25,4.82,5.39,5.95,6.50,7.05,,,,,,,,,,,,
9,2.94,3.38,3.97,4.55,5.11,5.67,6.23,6.78,7.32,,,,,,,,,,,
10,2.66,3.11,3.70,4.28,4.84,5.40,5.95,6.50,7.05,7.59,,,,,,,,,,
11,2.39,2.84,3.43,4.00,4.57,5.12,5.68,6.23,6.77,7.32,7.86,,,,,,,,,
12,2.11,2.56,3.15,3.73,4.29,4.85,5.40,5.95,6.50,7.04,7.58,8.12,,,,,,,,
13,1.84,2.29,2.88,3.45,4.02,4.58,5.13,5.68,6.23,6.77,7.31,7.85,8.39,,,,,,,
14,1.57,2.01,2.61,3.18,3.74,4.30,4.86,5.41,5.95,6.50,7.04,7.58,8.11,8.65,,,,,,
15,1.29,1.74,2.33,2.91,3.47,4.03,4.58,5.13,5.68,6.22,6.76,7.30,7.84,8.38,8.91,,,,,
16,1.02,1.47,2.06,2.63,3.20,3.76,4.31,4.86,5.40,5.95,6.49,7.03,7.57,8.10,8.64,9.17,,,,
17,0.74,1.19,1.78,2.36,2.92,3.48,4.03,4.58,5.13,5.67,6.21,6.75,7.29,7.83,8.36,8.90,9.43,,,
18,0.47,0.92,1.51,2.08,2.65,3.21,3.76,4.31,4.85,5.40,5.94,6.48,7.01,7.55,8.08,8.62,9.15,9.68,,
19,0.20,0.64,1.22,1.79,2.35,2.91,3.46,4.00,4.55,5.09,5.62,6.16,6.70,7.23,7.76,8.29,8.82,9.35,9.89,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
