i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.92,,,,,,,,,,,,,,,,,
3,0.84,1.92,2.96,,,,,,,,,,,,,,,,
4,0.84,1.92,2.96,4.00,,,,,,,,,,,,,,,
5,0.84,1.92,2.96,4.00,5.03,,,,,,,,,,,,,,
6,0.84,1.92,2.96,4.00,5.03,6.06,,,,,,,,,,,,,
7,0.84,1.92,2.96,4.00,5.03,6.06,7.08,,,,,,,,,,,,
8,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,,,,,,,,,,,
9,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,,,,,,,,,,
10,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,,,,,,,,,
11,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,11.16,,,,,,,,
12,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,11.16,12.18,,,,,,,
13,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,11.16,12.18,13.19,,,,,,
14,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,11.16,12.18,13.19,14.21,,,,,
15,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.13,10.14,11.16,12.18,13.19,14.21,15.22,,,,
16,0.84,1.92,2.96,4.00,5.03,6.06,7.08,8.10,9.12,10.14,11.16,12.18,13.19,14.21,15.22,16.23,,,
17,0.84,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,13.19,14.20,15.22,16.23,17.24,,
18,0.82,1.89,2.93,3.96,4.99,6.02,7.04,8.06,9.08,10.09,11.11,12.12,13.14,14.15,15.16,16.17,17.19,18.20,
19,0.68,1.66,2.66,3.66,4.66,5.66,6.66,7.66,8.65,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.65,17.65,18.65
