i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.64,8.32,,,,,,,,,,,,,,,,,,
3,7.21,7.89,8.54,,,,,,,,,,,,,,,,,
4,6.78,7.46,8.11,8.73,,,,,,,,,,,,,,,,
5,6.35,7.03,7.68,8.30,8.91,,,,,,,,,,,,,,,
6,5.92,6.60,7.25,7.87,8.48,9.07,,,,,,,,,,,,,,
7,5.49,6.17,6.82,7.44,8.05,8.64,9.23,,,,,,,,,,,,,
8,5.06,5.74,6.39,7.01,7.62,8.21,8.80,9.38,,,,,,,,,,,,
9,4.62,5.31,5.96,6.58,7.19,7.78,8.37,8.95,9.52,,,,,,,,,,,
10,4.19,4.88,5.53,6.15,6.76,7.35,7.94,8.52,9.09,9.66,,,,,,,,,,
11,3.76,4.45,5.10,5.72,6.33,6.92,7.51,8.09,8.66,9.23,9.80,,,,,,,,,
12,3.33,4.02,4.67,5.29,5.89,6.49,7.08,7.66,8.23,8.80,9.37,9.93,,,,,,,,
13,2.90,3.59,4.24,4.86,5.46,6.06,6.65,7.23,7.80,8.37,8.94,9.50,10.06,,,,,,,
14,2.47,3.16,3.81,4.43,5.03,5.63,6.21,6.79,7.37,7.94,8.51,9.07,9.63,10.19,,,,,,
15,2.04,2.73,3.38,4.00,4.60,5.20,5.78,6.36,6.94,7.51,8.08,8.64,9.20,9.76,10.32,,,,,
16,1.61,2.30,2.95,3.57,4.17,4.77,5.35,5.93,6.51,7.08,7.65,8.21,8.77,9.33,9.89,10.44,,,,
17,1.18,1.87,2.52,3.14,3.74,4.34,4.92,5.50,6.08,6.65,7.21,7.78,8.34,8.90,9.45,10.01,10.56,,,
18,0.75,1.44,2.08,2.70,3.31,3.90,4.49,5.06,5.64,6.21,6.78,7.34,7.90,8.46,9.01,9.57,10.12,10.67,,
19,0.33,0.99,1.63,2.23,2.83,3.41,3.99,4.56,5.13,5.70,6.26,6.82,7.37,7.92,8.48,9.03,9.57,10.12,10.67,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
