i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.92,,,,,,,,,,,,,,,,,
3,0.88,1.92,2.95,,,,,,,,,,,,,,,,
4,0.88,1.92,2.95,3.97,,,,,,,,,,,,,,,
5,0.88,1.92,2.95,3.97,4.99,,,,,,,,,,,,,,
6,0.88,1.92,2.95,3.97,4.99,6.00,,,,,,,,,,,,,
7,0.88,1.92,2.95,3.97,4.99,6.00,7.02,,,,,,,,,,,,
8,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,,,,,,,,,,,
9,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,,,,,,,,,,
10,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,,,,,,,,,
11,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,,,,,,,,
12,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,12.07,,,,,,,
13,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,12.07,13.08,,,,,,
14,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,12.07,13.08,14.09,,,,,
15,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,12.07,13.08,14.09,15.10,,,,
16,0.88,1.92,2.95,3.97,4.99,6.00,7.02,8.03,9.04,10.05,11.06,12.07,13.08,14.09,15.10,16.10,,,
17,0.88,1.92,2.94,3.97,4.98,6.00,7.01,8.03,9.04,10.05,11.06,12.07,13.08,14.09,15.09,16.10,17.11,,
18,0.87,1.91,2.93,3.95,4.97,5.98,6.99,8.01,9.02,10.03,11.04,12.04,13.05,14.06,15.07,16.08,17.08,18.09,
19,0.76,1.76,2.76,3.76,4.76,5.76,6.76,7.76,8.76,9.76,10.76,11.76,12.76,13.76,14.76,15.76,16.76,17.76,18.76
