i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.31,6.89,,,,,,,,,,,,,,,,,,
3,5.96,6.54,7.16,,,,,,,,,,,,,,,,,
4,5.60,6.18,6.80,7.40,,,,,,,,,,,,,,,,
5,5.25,5.83,6.45,7.04,7.63,,,,,,,,,,,,,,,
6,4.89,5.47,6.09,6.69,7.27,7.85,,,,,,,,,,,,,,
7,4.53,5.11,5.73,6.33,6.92,7.49,8.06,,,,,,,,,,,,,
8,4.18,4.76,5.38,5.98,6.56,7.14,7.71,8.27,,,,,,,,,,,,
9,3.82,4.40,5.02,5.62,6.21,6.78,7.35,7.92,8.48,,,,,,,,,,,
10,3.47,4.05,4.67,5.26,5.85,6.43,7.00,7.56,8.12,8.68,,,,,,,,,,
11,3.11,3.69,4.31,4.91,5.49,6.07,6.64,7.20,7.77,8.32,8.88,,,,,,,,,
12,2.75,3.33,3.95,4.55,5.14,5.71,6.28,6.85,7.41,7.97,8.52,9.07,,,,,,,,
13,2.40,2.98,3.60,4.20,4.78,5.36,5.93,6.49,7.05,7.61,8.16,8.72,9.27,,,,,,,
14,2.04,2.62,3.24,3.84,4.43,5.00,5.57,6.14,6.70,7.25,7.81,8.36,8.91,9.46,,,,,,
15,1.69,2.27,2.89,3.48,4.07,4.65,5.22,5.78,6.34,6.90,7.45,8.00,8.55,9.10,9.65,,,,,
16,1.33,1.91,2.53,3.13,3.71,4.29,4.86,5.43,5.99,6.54,7.10,7.65,8.20,8.75,9.29,9.84,,,,
17,0.97,1.56,2.17,2.77,3.36,3.93,4.50,5.07,5.63,6.19,6.74,7.29,7.84,8.39,8.94,9.48,10.02,,,
18,0.62,1.20,1.82,2.41,3.00,3.58,4.14,4.71,5.27,5.83,6.38,6.93,7.48,8.03,8.57,9.12,9.66,10.20,,
19,0.27,0.84,1.44,2.03,2.61,3.18,3.74,4.30,4.86,5.41,5.96,6.51,7.06,7.60,8.14,8.68,9.22,9.76,10.30,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
