i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.04,9.83,,,,,,,,,,,,,,,,,,
3,8.53,9.32,10.00,,,,,,,,,,,,,,,,,
4,8.02,8.81,9.49,10.14,,,,,,,,,,,,,,,,
5,7.51,8.30,8.98,9.63,10.27,,,,,,,,,,,,,,,
6,7.00,7.79,8.47,9.13,9.76,10.38,,,,,,,,,,,,,,
7,6.49,7.28,7.96,8.62,9.25,9.87,10.49,,,,,,,,,,,,,
8,5.99,6.77,7.45,8.11,8.74,9.37,9.98,10.58,,,,,,,,,,,,
9,5.48,6.26,6.95,7.60,8.23,8.86,9.47,10.07,10.67,,,,,,,,,,,
10,4.97,5.76,6.44,7.09,7.73,8.35,8.96,9.56,10.16,10.75,,,,,,,,,,
11,4.46,5.25,5.93,6.58,7.22,7.84,8.45,9.05,9.65,10.24,10.83,,,,,,,,,
12,3.95,4.74,5.42,6.07,6.71,7.33,7.94,8.55,9.14,9.73,10.32,10.90,,,,,,,,
13,3.44,4.23,4.91,5.56,6.20,6.82,7.43,8.04,8.63,9.22,9.81,10.39,10.97,,,,,,,
14,2.93,3.72,4.40,5.06,5.69,6.31,6.92,7.53,8.12,8.72,9.30,9.88,10.46,11.04,,,,,,
15,2.42,3.21,3.89,4.55,5.18,5.80,6.42,7.02,7.62,8.21,8.79,9.37,9.95,10.53,11.10,,,,,
16,1.92,2.70,3.38,4.04,4.67,5.30,5.91,6.51,7.11,7.70,8.28,8.87,9.44,10.02,10.59,11.16,,,,
17,1.41,2.19,2.88,3.53,4.16,4.79,5.40,6.00,6.60,7.19,7.77,8.36,8.93,9.51,10.08,10.65,11.22,,,
18,0.90,1.68,2.36,3.01,3.65,4.27,4.88,5.48,6.08,6.67,7.25,7.83,8.41,8.98,9.55,10.12,10.69,11.25,,
19,0.40,1.15,1.81,2.45,3.07,3.68,4.28,4.87,5.45,6.03,6.61,7.19,7.76,8.32,8.89,9.45,10.01,10.57,11.13,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
