i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.55,,,,,,,,,,,,,,,,,,,
2,4.30,4.69,,,,,,,,,,,,,,,,,,
3,4.06,4.45,5.03,,,,,,,,,,,,,,,,,
4,3.82,4.21,4.79,5.35,,,,,,,,,,,,,,,,
5,3.57,3.96,4.54,5.11,5.67,,,,,,,,,,,,,,,
6,3.33,3.72,4.30,4.87,5.42,5.98,,,,,,,,,,,,,,
7,3.09,3.48,4.06,4.62,5.18,5.73,6.28,,,,,,,,,,,,,
8,2.84,3.23,3.81,4.38,4.94,5.49,6.04,6.58,,,,,,,,,,,,
9,2.60,2.99,3.57,4.14,4.69,5.25,5.79,6.34,6.88,,,,,,,,,,,
10,2.36,2.75,3.33,3.89,4.45,5.00,5.55,6.09,6.63,7.17,,,,,,,,,,
11,2.11,2.50,3.08,3.65,4.21,4.76,5.31,5.85,6.39,6.93,7.47,,,,,,,,,
12,1.87,2.26,2.84,3.41,3.96,4.52,5.06,5.61,6.15,6.69,7.22,7.76,,,,,,,,
13,1.63,2.02,2.60,3.16,3.72,4.27,4.82,5.36,5.90,6.44,6.98,7.51,8.05,,,,,,,
14,1.38,1.77,2.35,2.92,3.48,4.03,4.58,5.12,5.66,6.20,6.74,7.27,7.80,8.34,,,,,,
15,1.14,1.53,2.11,2.68,3.23,3.79,4.33,4.88,5.42,5.96,6.49,7.03,7.56,8.09,8.63,,,,,
16,0.90,1.29,1.87,2.43,2.99,3.54,4.09,4.63,5.17,5.71,6.25,6.78,7.32,7.85,8.39,8.90,,,,
17,0.65,1.04,1.62,2.19,2.75,3.30,3.85,4.39,4.93,5.47,6.01,6.54,7.07,7.61,8.15,8.66,9.05,,,
18,0.41,0.80,1.38,1.95,2.50,3.05,3.60,4.15,4.69,5.22,5.76,6.30,6.83,7.36,7.90,8.42,8.85,7.95,,
19,0.17,0.55,1.13,1.69,2.24,2.79,3.34,3.88,4.42,4.95,5.49,6.02,6.55,7.08,7.61,8.15,8.62,8.68,3.17,
20,0.00,0.27,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27
