i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.93,10.81,,,,,,,,,,,,,,,,,,
3,9.37,10.26,10.96,,,,,,,,,,,,,,,,,
4,8.82,9.70,10.40,11.07,,,,,,,,,,,,,,,,
5,8.27,9.15,9.85,10.52,11.17,,,,,,,,,,,,,,,
6,7.71,8.60,9.29,9.96,10.62,11.26,,,,,,,,,,,,,,
7,7.16,8.04,8.74,9.41,10.06,10.70,11.33,,,,,,,,,,,,,
8,6.60,7.49,8.18,8.86,9.51,10.15,10.77,11.39,,,,,,,,,,,,
9,6.05,6.93,7.63,8.30,8.95,9.59,10.22,10.84,11.45,,,,,,,,,,,
10,5.49,6.38,7.08,7.75,8.40,9.04,9.66,10.28,10.89,11.49,,,,,,,,,,
11,4.94,5.83,6.52,7.19,7.85,8.48,9.11,9.73,10.34,10.94,11.54,,,,,,,,,
12,4.39,5.27,5.97,6.64,7.29,7.93,8.56,9.17,9.78,10.39,10.98,11.58,,,,,,,,
13,3.83,4.72,5.41,6.09,6.74,7.38,8.00,8.62,9.23,9.83,10.43,11.02,11.61,,,,,,,
14,3.28,4.16,4.86,5.53,6.18,6.82,7.45,8.07,8.68,9.28,9.88,10.47,11.06,11.64,,,,,,
15,2.72,3.61,4.31,4.98,5.63,6.27,6.89,7.51,8.12,8.72,9.32,9.91,10.50,11.09,11.67,,,,,
16,2.17,3.05,3.75,4.42,5.08,5.71,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.53,11.12,11.70,,,,
17,1.62,2.50,3.20,3.87,4.52,5.16,5.78,6.40,7.01,7.61,8.21,8.80,9.39,9.98,10.56,11.14,11.71,,,
18,1.06,1.94,2.64,3.31,3.95,4.59,5.21,5.83,6.44,7.04,7.64,8.23,8.82,9.40,9.98,10.56,11.14,11.71,,
19,0.49,1.35,2.02,2.67,3.31,3.93,4.54,5.14,5.74,6.33,6.92,7.50,8.08,8.66,9.23,9.80,10.37,10.94,11.50,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
