i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.76,,,,,,,,,,,,,,,,,,
3,4.85,5.47,6.07,,,,,,,,,,,,,,,,,
4,4.57,5.19,5.78,6.35,,,,,,,,,,,,,,,,
5,4.28,4.90,5.49,6.07,6.63,,,,,,,,,,,,,,,
6,3.99,4.61,5.20,5.78,6.34,6.90,,,,,,,,,,,,,,
7,3.70,4.32,4.91,5.49,6.06,6.62,7.17,,,,,,,,,,,,,
8,3.41,4.03,4.63,5.20,5.77,6.33,6.88,7.43,,,,,,,,,,,,
9,3.12,3.75,4.34,4.91,5.48,6.04,6.60,7.15,7.69,,,,,,,,,,,
10,2.84,3.46,4.05,4.62,5.19,5.75,6.31,6.86,7.41,7.95,,,,,,,,,,
11,2.55,3.17,3.76,4.34,4.90,5.46,6.02,6.57,7.12,7.66,8.21,,,,,,,,,
12,2.26,2.88,3.47,4.05,4.62,5.18,5.73,6.28,6.83,7.38,7.92,8.46,,,,,,,,
13,1.97,2.59,3.18,3.76,4.33,4.89,5.44,5.99,6.54,7.09,7.63,8.17,8.71,,,,,,,
14,1.68,2.30,2.90,3.47,4.04,4.60,5.15,5.71,6.25,6.80,7.34,7.88,8.42,8.96,,,,,,
15,1.39,2.02,2.61,3.18,3.75,4.31,4.87,5.42,5.96,6.51,7.05,7.59,8.13,8.67,9.21,,,,,
16,1.11,1.73,2.32,2.90,3.46,4.02,4.58,5.13,5.68,6.22,6.77,7.31,7.85,8.38,8.92,9.45,,,,
17,0.82,1.44,2.03,2.61,3.17,3.73,4.29,4.84,5.39,5.93,6.48,7.02,7.56,8.09,8.63,9.17,9.70,,,
18,0.53,1.15,1.74,2.32,2.88,3.44,4.00,4.55,5.10,5.64,6.18,6.73,7.26,7.80,8.34,8.87,9.41,9.94,,
19,0.25,0.86,1.44,2.01,2.57,3.13,3.68,4.23,4.77,5.31,5.85,6.39,6.93,7.46,8.00,8.53,9.06,9.59,10.12,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
