i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.11,,,,,,,,,,,,,,,,,,,
2,7.68,8.37,,,,,,,,,,,,,,,,,,
3,7.25,7.94,8.59,,,,,,,,,,,,,,,,,
4,6.81,7.51,8.15,8.78,,,,,,,,,,,,,,,,
5,6.38,7.07,7.72,8.34,8.95,,,,,,,,,,,,,,,
6,5.95,6.64,7.29,7.91,8.52,9.11,,,,,,,,,,,,,,
7,5.52,6.21,6.86,7.48,8.08,8.68,9.27,,,,,,,,,,,,,
8,5.08,5.78,6.42,7.05,7.65,8.25,8.83,9.41,,,,,,,,,,,,
9,4.65,5.34,5.99,6.61,7.22,7.82,8.40,8.98,9.56,,,,,,,,,,,
10,4.22,4.91,5.56,6.18,6.79,7.38,7.97,8.55,9.12,9.70,,,,,,,,,,
11,3.79,4.48,5.13,5.75,6.36,6.95,7.54,8.12,8.69,9.26,9.83,,,,,,,,,
12,3.35,4.05,4.70,5.32,5.92,6.52,7.10,7.68,8.26,8.83,9.40,9.96,,,,,,,,
13,2.92,3.62,4.26,4.88,5.49,6.09,6.67,7.25,7.83,8.40,8.97,9.53,10.09,,,,,,,
14,2.49,3.18,3.83,4.45,5.06,5.65,6.24,6.82,7.40,7.97,8.53,9.10,9.66,10.22,,,,,,
15,2.06,2.75,3.40,4.02,4.63,5.22,5.81,6.39,6.96,7.53,8.10,8.66,9.23,9.78,10.34,,,,,
16,1.62,2.32,2.97,3.59,4.19,4.79,5.37,5.96,6.53,7.10,7.67,8.23,8.79,9.35,9.91,10.46,,,,
17,1.19,1.89,2.53,3.15,3.76,4.36,4.94,5.52,6.10,6.67,7.24,7.80,8.36,8.92,9.48,10.03,10.58,,,
18,0.76,1.45,2.10,2.72,3.32,3.92,4.50,5.08,5.66,6.23,6.79,7.36,7.92,8.48,9.03,9.59,10.14,10.69,,
19,0.34,1.01,1.64,2.25,2.84,3.43,4.01,4.58,5.15,5.71,6.27,6.83,7.39,7.94,8.49,9.04,9.59,10.14,10.68,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
